Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
2,80,0,0.166431896625,2.42815010714,2.53919123679,1.04573075171,0.0685426721091,0.0655452390563,faults_325a.csv
3,80,-100,0.794907882881,2.84802172836,3.02772279164,1.06309680207,0.279108784517,0.262543151267,faults_325a.csv
3,80,0,0.161818782606,2.36386558374,2.62120623908,1.10886433523,0.068455154015,0.0617344717837,faults_325a.csv
90,20,100,0.163707816582,4.98392788462,4.83687406248,0.970494392065,0.0328471479467,0.0338457885128,faults_325a.csv
90,60,100,0.805042054703,1.93479596909,2.17023303523,1.12168573322,0.416086278637,0.370947286136,faults_325a.csv
90,70,45,0.784191403176,2.7472104562,2.8506763686,1.03766217188,0.285450064958,0.275089593408,faults_325a.csv
90,70,45,0.784191403176,2.7472104562,2.8506763686,1.03766217188,0.285450064958,0.275089593408,faults_325a.csv
140,60,100,0.561088491593,3.53336756932,3.46607587721,0.980955366008,0.158797091043,0.1618800371,faults_325a.csv
150,20,0,0.516930910461,3.91127235069,3.78199823522,0.966948321704,0.132164386448,0.136681954435,faults_325a.csv
150,60,-100,0.56805589401,3.91982194925,4.45759231107,1.13719254823,0.144918800232,0.127435587279,faults_325a.csv
150,60,-90,0.542762956921,4.09129368447,4.01886016945,0.982295694075,0.132662917595,0.135053954115,faults_325a.csv
150,60,90,0.542762956921,4.09129368447,4.01886016945,0.982295694075,0.132662917595,0.135053954115,faults_325a.csv
160,0,-100,0.5301025177,4.40614464408,4.4939936255,1.01993783421,0.120309831047,0.117958003921,faults_325a.csv
160,0,0,0.524234917845,4.35737390104,4.56560180053,1.04778747572,0.120309831047,0.11482274205,faults_325a.csv
160,70,-100,0.18237523903,5.11425601052,5.19847527921,1.01646755042,0.0356601700531,0.0350824480708,faults_325a.csv
160,70,-90,0.176016859554,5.05819475077,4.93439081017,0.975524085825,0.0347983555847,0.0356714468564,faults_325a.csv
160,70,90,0.176016859554,5.05819475077,4.93439081017,0.975524085825,0.0347983555847,0.0356714468564,faults_325a.csv
160,70,100,0.164310296869,4.84844280309,4.52037737328,0.932335918328,0.0338892926125,0.0363488008413,faults_325a.csv
160,80,45,0.131474615264,4.43395266073,4.72668053423,1.06601962084,0.0296517859625,0.0278154223269,faults_325a.csv
160,80,45,0.131474615264,4.43395266073,4.72668053423,1.06601962084,0.0296517859625,0.0278154223269,faults_325a.csv
160,90,45,0.411037745887,4.3177688487,4.09020888323,0.947296862467,0.0951967926701,0.100493094026,faults_325a.csv
160,90,45,0.411037745887,4.3177688487,4.09020888323,0.947296862467,0.0951967926701,0.100493094026,faults_325a.csv
1,70,45,0.514903150736,1.25889690932,3.76106334145,2.98758644462,0.409011370928,0.136903610493,faults_325a.csv
1,70,45,0.514903150736,1.25889690932,3.76106334145,2.98758644462,0.409011370928,0.136903610493,faults_325a.csv
2,70,45,0.521395201419,1.19680823046,3.77770918559,3.15648663624,0.435654759173,0.138018882821,faults_325a.csv
2,70,45,0.521395201419,1.19680823046,3.77770918559,3.15648663624,0.435654759173,0.138018882821,faults_325a.csv
3,70,45,0.527923079654,1.13335905068,3.79274939658,3.34646764793,0.465803912131,0.139192713373,faults_325a.csv
3,70,45,0.527923079654,1.13335905068,3.79274939658,3.34646764793,0.465803912131,0.139192713373,faults_325a.csv
40,70,45,0.760775499652,1.69486743774,2.80735828982,1.65638812057,0.4488702082,0.270993375662,faults_325a.csv
40,70,45,0.760775499652,1.69486743774,2.80735828982,1.65638812057,0.4488702082,0.270993375662,faults_325a.csv
50,45,45,0.689426516106,1.4409083438,4.88255221225,3.388523797,0.478466599957,0.141202077548,faults_325a.csv
50,45,45,0.689426516106,1.4409083438,4.88255221225,3.388523797,0.478466599957,0.141202077548,faults_325a.csv
90,45,-100,0.904584882968,2.11293755153,1.36137149327,0.644302758629,0.428117187993,0.664465862142,faults_325a.csv
90,60,45,0.911791200777,2.18430773885,1.06431068356,0.487253084642,0.417427995405,0.856696465476,faults_325a.csv
90,60,45,0.911791200777,2.18430773885,1.06431068356,0.487253084642,0.417427995405,0.856696465476,faults_325a.csv
90,60,100,0.805042054703,1.93479596909,2.17023303523,1.12168573322,0.416086278637,0.370947286136,faults_325a.csv
140,45,-100,0.901480048752,2.22209557406,1.37537419472,0.618953662831,0.405689142842,0.65544348019,faults_325a.csv
140,60,45,0.606624530871,1.45076603577,4.92320754638,3.39352274937,0.418140841401,0.123217338525,faults_325a.csv
140,60,45,0.606624530871,1.45076603577,4.92320754638,3.39352274937,0.418140841401,0.123217338525,faults_325a.csv
140,70,0,0.136445126109,0.341847135152,2.68371707408,7.85063497135,0.399140762284,0.0508418444802,faults_325a.csv
0,45,100,0.80377033381,3.60131451797,2.01138182462,0.558513235815,0.223188041422,0.399611015657,faults_325a.csv
1,45,100,0.800166894893,3.65305040809,2.00473206414,0.548783027932,0.21904074828,0.399139071603,faults_325a.csv
2,45,100,0.796578411896,3.70440523359,1.9963339118,0.538908079951,0.215035440689,0.399020628357,faults_325a.csv
2,80,100,0.847495741968,3.64963220968,2.22403626166,0.609386407693,0.23221401316,0.3810620162,faults_325a.csv
3,45,100,0.793008068322,3.7553263053,1.98620410351,0.528903200958,0.211168884899,0.399258095842,faults_325a.csv
3,70,-100,0.904605089358,0.617755509611,2.3523383193,3.80787914103,1.46434159677,0.384555691643,faults_325a.csv
3,80,100,0.851106956304,3.66898363009,2.11738741823,0.577104623979,0.231973495146,0.401960901901,faults_325a.csv
40,45,-100,0.74009776462,4.47997742529,1.60092093977,0.357350224742,0.165201226337,0.462295011725,faults_325a.csv
40,90,100,0.65819180558,5.39132335275,1.67119963644,0.309979485017,0.122083533581,0.393843913814,faults_325a.csv
45,45,-100,0.75504849015,4.28264554553,1.76029498115,0.411029809131,0.1763042218,0.428932933533,faults_325a.csv
45,80,100,0.84417358767,3.26475900367,2.09215618697,0.640830206645,0.258571486202,0.403494534934,faults_325a.csv
45,90,-100,0.665646876033,5.64745856117,1.45402272597,0.257464965916,0.117866624221,0.457796748391,faults_325a.csv
50,45,-100,0.771331142601,4.06010447926,1.88518428904,0.464319156974,0.189978151188,0.409154238705,faults_325a.csv
50,70,45,0.804267177256,2.36456812896,1.95691017846,0.827597291233,0.340132799477,0.410988294766,faults_325a.csv
50,70,45,0.804267177256,2.36456812896,1.95691017846,0.827597291233,0.340132799477,0.410988294766,faults_325a.csv
50,70,100,0.927634462413,0.775431003517,2.02859348753,2.61608509117,1.19628240063,0.457279621626,faults_325a.csv
50,80,-90,0.860042234822,3.47595999348,2.01686029395,0.580231158509,0.247425815152,0.426426281188,faults_325a.csv
50,80,90,0.860042234822,3.47595999348,2.01686029395,0.580231158509,0.247425815152,0.426426281188,faults_325a.csv
90,60,-90,0.888213099779,1.20710959405,2.09900239965,1.73886647079,0.735818109773,0.423159639993,faults_325a.csv
90,60,90,0.888213099779,1.20710959405,2.09900239965,1.73886647079,0.735818109773,0.423159639993,faults_325a.csv
160,45,-100,0.840674655125,3.16001967282,1.87104843814,0.592100249955,0.266034627049,0.449306729847,faults_325a.csv
2,20,45,0.725195394608,3.1944676553,1.196783854,0.374642658226,0.227016039247,0.605953524678,faults_325a.csv
2,20,45,0.725195394608,3.1944676553,1.196783854,0.374642658226,0.227016039247,0.605953524678,faults_325a.csv
2,45,45,0.194041443123,4.70633589491,1.78707831503,0.379717545652,0.0412298330285,0.108580268414,faults_325a.csv
2,45,45,0.194041443123,4.70633589491,1.78707831503,0.379717545652,0.0412298330285,0.108580268414,faults_325a.csv
3,20,-100,0.578103871141,3.65561226062,1.5889133149,0.434650395508,0.158141463023,0.363836003965,faults_325a.csv
3,20,45,0.719903615404,3.19530822446,1.29508397285,0.405307995934,0.225300210444,0.555874082682,faults_325a.csv
3,20,45,0.719903615404,3.19530822446,1.29508397285,0.405307995934,0.225300210444,0.555874082682,faults_325a.csv
3,45,45,0.186348284041,4.7015972684,1.88223764478,0.400340041337,0.0396351013077,0.0990035899864,faults_325a.csv
3,45,45,0.186348284041,4.7015972684,1.88223764478,0.400340041337,0.0396351013077,0.0990035899864,faults_325a.csv
45,20,-90,0.581245177382,3.79809218782,1.43572027226,0.37801090686,0.153036089868,0.404845699134,faults_325a.csv
45,20,90,0.581245177382,3.79809218782,1.43572027226,0.37801090686,0.153036089868,0.404845699134,faults_325a.csv
50,45,-100,0.313909014845,4.82228695083,2.00019085812,0.414780555059,0.0650954657086,0.156939530831,faults_325a.csv
90,45,100,0.344113465447,3.70160099127,1.54700442443,0.417928466109,0.0929634140086,0.222438578722,faults_325a.csv
140,45,-90,0.54842698902,3.06959558354,1.20556168177,0.392742838255,0.178664248789,0.454914084705,faults_325a.csv
140,45,90,0.54842698902,3.06959558354,1.20556168177,0.392742838255,0.178664248789,0.454914084705,faults_325a.csv
150,20,45,0.970647793482,1.67860675961,0.633225766924,0.377232942318,0.578246088861,1.53286212309,faults_325a.csv
150,20,45,0.970647793482,1.67860675961,0.633225766924,0.377232942318,0.578246088861,1.53286212309,faults_325a.csv
160,45,100,0.378790156123,3.54674630456,1.39757442469,0.394044091311,0.106799337645,0.271033978177,faults_325a.csv
160,80,0,0.26171533919,2.58894063859,1.04283348251,0.402803164725,0.10108974122,0.250965608201,faults_325a.csv
0,20,0,0.573930193536,1.05767344592,3.97793373382,3.76102260028,0.542634587027,0.144278470166,faults_325a.csv
0,80,-100,0.81397598305,1.5909621527,1.76103288129,1.10689803544,0.511624982195,0.462215096434,faults_325a.csv
1,20,0,0.557345697134,1.03266354677,4.04797296603,3.9199340179,0.539716637502,0.137685133229,faults_325a.csv
1,80,-100,0.821389119761,1.59151027648,1.73469600767,1.0899684616,0.516106701854,0.473506087596,faults_325a.csv
2,20,0,0.540485586338,1.00661962416,4.11615462804,4.08908641282,0.536931302912,0.131308377643,faults_325a.csv
2,80,-100,0.828679129139,1.59140723457,1.70799637235,1.07326166128,0.520720976464,0.48517616463,faults_325a.csv
3,20,0,0.52335743823,0.97956620641,4.18242445979,4.26967001558,0.534274697111,0.125132550094,faults_325a.csv
3,80,-100,0.83584436833,1.59064913104,1.6809143394,1.05674740369,0.525473752835,0.49725577844,faults_325a.csv
40,20,0,0.214898652812,0.424141051466,4.95114661968,11.6733492374,0.506667892836,0.0434038151804,faults_325a.csv
40,70,45,0.754588328483,1.48933756645,3.16422952987,2.12458854268,0.506660374035,0.238474586423,faults_325a.csv
40,70,45,0.754588328483,1.48933756645,3.16422952987,2.12458854268,0.506660374035,0.238474586423,faults_325a.csv
45,20,0,0.314910925021,0.614679299438,4.78092656183,7.77792023614,0.512317439857,0.065868178678,faults_325a.csv
50,20,0,0.410922173382,0.789633719454,4.54960235783,5.76166169926,0.520395929478,0.0903204590343,faults_325a.csv
50,90,45,0.836107990045,1.62505001819,0.973575379969,0.599104870047,0.514512156971,0.858801493184,faults_325a.csv
50,90,45,0.836107990045,1.62505001819,0.973575379969,0.599104870047,0.514512156971,0.858801493184,faults_325a.csv
90,70,-100,0.788661276672,1.54110186365,1.85899757825,1.20627819751,0.511751555998,0.424240077501,faults_325a.csv
140,45,0,0.464254072783,0.902650075471,2.98234621912,3.30398933115,0.514323418785,0.155667396966,faults_325a.csv
160,20,45,0.939222983124,1.95297019206,1.04457847148,0.534866571812,0.480920285903,0.899140666566,faults_325a.csv
160,20,45,0.939222983124,1.95297019206,1.04457847148,0.534866571812,0.480920285903,0.899140666566,faults_325a.csv
1,80,100,0.96555811957,0.788381896117,0.835292444006,1.05950231496,1.22473400813,1.15595217759,faults_325a.csv
2,80,100,0.969265746234,0.806946500408,0.769916266236,0.954110670095,1.20115242552,1.25892358525,faults_325a.csv
3,80,100,0.972702378499,0.825797866469,0.705101448824,0.853842662295,1.17789403194,1.37952117404,faults_325a.csv
40,0,-90,0.964842425696,0.53600618857,0.734898155696,1.37106281862,1.80005836924,1.3128927025,faults_325a.csv
40,0,90,0.964842425696,0.53600618857,0.734898155696,1.37106281862,1.80005836924,1.3128927025,faults_325a.csv
40,70,-100,0.893095055252,2.84112373383,0.661660835533,0.23288701849,0.314345709277,1.34977772189,faults_325a.csv
40,90,-90,0.964842425696,0.53600618857,0.734898155696,1.37106281862,1.80005836924,1.3128927025,faults_325a.csv
40,90,90,0.964842425696,0.53600618857,0.734898155696,1.37106281862,1.80005836924,1.3128927025,faults_325a.csv
50,0,100,0.964842425696,0.53600618857,0.734898155696,1.37106281862,1.80005836924,1.3128927025,faults_325a.csv
90,60,45,0.990316320224,0.382655143491,0.725841062968,1.89685432253,2.58801256711,1.36437075656,faults_325a.csv
90,60,0,0.726066432741,2.27414970426,0.627749023363,0.276036807158,0.319269409302,1.15661897625,faults_325a.csv
90,60,45,0.990316320224,0.382655143491,0.725841062968,1.89685432253,2.58801256711,1.36437075656,faults_325a.csv
160,20,-100,0.848809107858,2.28672222865,0.723887086832,0.316561004989,0.371190299034,1.17257114169,faults_325a.csv
0,20,45,0.877318645747,1.89756184918,0.784632330186,0.4134949965,0.46233994751,1.11812706665,faults_325a.csv
0,20,45,0.877318645747,1.89756184918,0.784632330186,0.4134949965,0.46233994751,1.11812706665,faults_325a.csv
0,45,-90,0.0677478764613,4.75144618332,1.82397583737,0.383878037759,0.0142583697357,0.037142968165,faults_325a.csv
0,45,90,0.0677478764613,4.75144618332,1.82397583737,0.383878037759,0.0142583697357,0.037142968165,faults_325a.csv
0,60,45,0.105571231509,4.47053882251,1.90598537489,0.426343546173,0.0236148785862,0.0553893187741,faults_325a.csv
0,60,45,0.105571231509,4.47053882251,1.90598537489,0.426343546173,0.0236148785862,0.0553893187741,faults_325a.csv
0,80,-90,0.838497532917,2.46772494167,1.00752457288,0.408280743072,0.339785653887,0.832235317616,faults_325a.csv
0,80,90,0.838497532917,2.46772494167,1.00752457288,0.408280743072,0.339785653887,0.832235317616,faults_325a.csv
1,45,-90,0.0598686242749,4.79160467885,1.78497843219,0.372522057187,0.0124944832238,0.0335402507925,faults_325a.csv
1,45,90,0.0598686242749,4.79160467885,1.78497843219,0.372522057187,0.0124944832238,0.0335402507925,faults_325a.csv
1,80,-90,0.843768491594,2.489692582,0.970536382561,0.389821775418,0.338904689556,0.869383679741,faults_325a.csv
1,80,90,0.843768491594,2.489692582,0.970536382561,0.389821775418,0.338904689556,0.869383679741,faults_325a.csv
2,80,-90,0.848848531337,2.51109592947,0.933810392155,0.371873643374,0.338039069465,0.909015939925,faults_325a.csv
2,80,90,0.848848531337,2.51109592947,0.933810392155,0.371873643374,0.338039069465,0.909015939925,faults_325a.csv
3,45,45,0.404733594365,4.29600902779,1.63795435654,0.381273490337,0.094211532552,0.247096991896,faults_325a.csv
3,45,45,0.404733594365,4.29600902779,1.63795435654,0.381273490337,0.094211532552,0.247096991896,faults_325a.csv
40,20,-90,0.780806471151,2.64538522337,0.968418384431,0.366078397912,0.295157946848,0.806269773172,faults_325a.csv
40,20,90,0.780806471151,2.64538522337,0.968418384431,0.366078397912,0.295157946848,0.806269773172,faults_325a.csv
40,80,100,0.855851397338,2.89086757386,1.11527607028,0.385792860374,0.29605347719,0.767389725416,faults_325a.csv
45,45,-100,0.0416128674127,5.00647053599,1.93286606028,0.386073591442,0.00831181710022,0.0215291003696,faults_325a.csv
45,80,100,0.827849853474,2.90778634055,1.22242281486,0.420396367442,0.284701060023,0.677220552012,faults_325a.csv
45,90,-100,0.994872408335,0.739111491545,0.283982025199,0.384220822498,1.3460383443,3.50329358923,faults_325a.csv
50,20,100,0.781588343061,2.53534949777,1.07180643656,0.422745044619,0.308276371265,0.72922527464,faults_325a.csv
150,20,-90,0.600855355098,2.5840910467,1.13076983539,0.437589007101,0.232520969361,0.531368397259,faults_325a.csv
150,20,90,0.600855355098,2.5840910467,1.13076983539,0.437589007101,0.232520969361,0.531368397259,faults_325a.csv
160,20,100,0.550694868755,2.64943336259,1.10418779201,0.416763753187,0.207853828872,0.498732980693,faults_325a.csv
160,80,0,0.384102745396,2.76701483776,1.06644968705,0.385415239734,0.138814848462,0.360169588928,faults_325a.csv
0,20,45,0.877318645747,1.89756184918,0.784632330186,0.4134949965,0.46233994751,1.11812706665,faults_325a.csv
0,20,45,0.877318645747,1.89756184918,0.784632330186,0.4134949965,0.46233994751,1.11812706665,faults_325a.csv
0,45,0,0.671451302862,1.28390875471,3.6944194313,2.87747818352,0.522974316048,0.181747447832,faults_325a.csv
1,20,45,0.873020787339,1.90949459549,0.881660253045,0.461724403478,0.457199925783,0.990200912794,faults_325a.csv
1,20,45,0.873020787339,1.90949459549,0.881660253045,0.461724403478,0.457199925783,0.990200912794,faults_325a.csv
1,45,0,0.653792574573,1.25987164835,3.8046024979,3.01983341151,0.518935857815,0.171842544637,faults_325a.csv
2,45,0,0.635646191295,1.23398034603,3.91214243334,3.17034420031,0.515118570032,0.162480329417,faults_325a.csv
3,45,0,0.617024335184,1.20627665121,4.01692688551,3.33002125297,0.511511463447,0.153606065724,faults_325a.csv
40,45,0,0.260241857359,0.546872157921,5.24999099493,9.60003342444,0.475873297973,0.0495699626172,faults_325a.csv
45,45,0,0.379204242524,0.785259003353,4.97428682566,6.33458108015,0.482903399903,0.0762328864046,faults_325a.csv
50,45,0,0.490907475276,0.995380598847,4.60198027703,4.62333732681,0.493185697858,0.10667309413,faults_325a.csv
50,70,45,0.822309876807,1.74752930436,2.90019571156,1.65959775572,0.470555700987,0.283535995012,faults_325a.csv
50,70,45,0.822309876807,1.74752930436,2.90019571156,1.65959775572,0.470555700987,0.283535995012,faults_325a.csv
90,45,45,0.901896994871,1.66666022644,1.07219210991,0.643317751812,0.541140287962,0.841171079825,faults_325a.csv
90,45,45,0.901896994871,1.66666022644,1.07219210991,0.643317751812,0.541140287962,0.841171079825,faults_325a.csv
90,60,0,0.828975999634,1.56561949284,1.01225523465,0.646552523956,0.529487530927,0.818939701429,faults_325a.csv
90,80,-100,0.674984435819,1.23534592845,2.53037340661,2.04831160918,0.546393054991,0.26675289665,faults_325a.csv
90,90,45,0.671451302862,1.28390875471,3.6944194313,2.87747818352,0.522974316048,0.181747447832,faults_325a.csv
