Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
40,60,45,0.933276771671,1.27642687482,1.71662715264,1.34486917073,0.731163523801,0.543668885952,faults_173ab.csv
40,90,100,0.651117684815,0.920828019023,2.54896709549,2.76812503837,0.70710020912,0.255443738747,faults_173ab.csv
45,80,-100,0.830830990065,1.30642101066,1.77920722751,1.36189422322,0.635959605125,0.466966959902,faults_173ab.csv
45,90,100,0.590974350349,0.888885722576,2.65586055032,2.98785376215,0.664848512401,0.222517085951,faults_173ab.csv
50,80,-100,0.784512102683,1.20112121903,2.12757093439,1.77132074655,0.653149815567,0.368736050114,faults_173ab.csv
110,20,0,0.756660271364,1.16957740993,2.34609435462,2.00593336935,0.64695185196,0.322519113469,faults_173ab.csv
130,90,100,0.563196963504,0.868759591666,2.69732227118,3.10479711195,0.648277117061,0.208798544216,faults_173ab.csv
140,90,100,0.683081482126,0.93073506151,2.48088161766,2.6655078553,0.733916138302,0.275338201252,faults_173ab.csv
150,80,-90,0.791023232346,1.21048580835,2.30201873503,1.90173128768,0.653475841593,0.343621544129,faults_173ab.csv
150,80,90,0.791023232346,1.21048580835,2.30201873503,1.90173128768,0.653475841593,0.343621544129,faults_173ab.csv
150,90,45,0.923345257304,1.30071445333,0.326228651758,0.250807278202,0.709875449556,2.83036223927,faults_173ab.csv
150,90,45,0.923345257304,1.30071445333,0.326228651758,0.250807278202,0.709875449556,2.83036223927,faults_173ab.csv
155,80,-90,0.839106156423,1.25523119493,1.9476475517,1.55162456093,0.668487335094,0.430830596476,faults_173ab.csv
155,80,90,0.839106156423,1.25523119493,1.9476475517,1.55162456093,0.668487335094,0.430830596476,faults_173ab.csv
160,80,-90,0.878841652678,1.2939593782,1.5664620557,1.21059600641,0.679187977215,0.561036029874,faults_173ab.csv
160,80,90,0.878841652678,1.2939593782,1.5664620557,1.21059600641,0.679187977215,0.561036029874,faults_173ab.csv
40,60,45,0.933276771671,1.27642687482,1.71662715264,1.34486917073,0.731163523801,0.543668885952,faults_173ab.csv
40,60,45,0.933276771671,1.27642687482,1.71662715264,1.34486917073,0.731163523801,0.543668885952,faults_173ab.csv
40,70,0,0.700651976949,2.48140501023,1.46528700956,0.590506992419,0.282360990673,0.478167056949,faults_173ab.csv
40,80,-90,0.774830066654,1.91726393195,1.6331744307,0.851825564273,0.404133230558,0.474431911307,faults_173ab.csv
40,80,90,0.774830066654,1.91726393195,1.6331744307,0.851825564273,0.404133230558,0.474431911307,faults_173ab.csv
45,45,0,0.871392531928,1.67837492735,1.69843343582,1.01195114879,0.519188244372,0.513056628272,faults_173ab.csv
45,80,-100,0.830830990065,1.30642101066,1.77920722751,1.36189422322,0.635959605125,0.466966959902,faults_173ab.csv
50,20,0,0.903889595615,0.501110803745,1.89695682084,3.78550373822,1.80377191803,0.476494554691,faults_173ab.csv
50,80,45,0.927101589919,0.660211169711,1.82064547331,2.75767141914,1.40425008308,0.509215881681,faults_173ab.csv
50,80,45,0.927101589919,0.660211169711,1.82064547331,2.75767141914,1.40425008308,0.509215881681,faults_173ab.csv
50,90,0,0.496541706958,2.73620534771,0.926256729734,0.338518719185,0.181470921901,0.536073521539,faults_173ab.csv
110,20,-100,0.674277858341,2.37789672552,1.3429356317,0.564757761467,0.283560615188,0.50209246253,faults_173ab.csv
112,20,-100,0.687036256416,2.44293032024,1.23166968898,0.504177167388,0.28123448742,0.557808852942,faults_173ab.csv
115,0,0,0.895718039922,0.530462318771,1.67707108838,3.16152727353,1.68856110646,0.534096643922,faults_173ab.csv
140,0,-100,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
140,90,0,0.496541706958,2.73620534771,0.926256729734,0.338518719185,0.181470921901,0.536073521539,faults_173ab.csv
150,0,-90,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
150,0,90,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
150,20,45,0.734900103897,3.29831269499,1.47487346204,0.44715998707,0.222810925421,0.49828010525,faults_173ab.csv
150,20,45,0.734900103897,3.29831269499,1.47487346204,0.44715998707,0.222810925421,0.49828010525,faults_173ab.csv
150,70,45,0.599262514993,3.61241735327,1.07422072283,0.297368941011,0.165889612519,0.557857898525,faults_173ab.csv
150,70,45,0.599262514993,3.61241735327,1.07422072283,0.297368941011,0.165889612519,0.557857898525,faults_173ab.csv
150,90,-90,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
150,90,90,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
155,20,45,0.700860557334,3.29525310751,1.48984505248,0.452118548673,0.212687928504,0.47042513325,faults_173ab.csv
155,20,45,0.700860557334,3.29525310751,1.48984505248,0.452118548673,0.212687928504,0.47042513325,faults_173ab.csv
160,0,45,0.895718039922,0.530462318771,1.67707108838,3.16152727353,1.68856110646,0.534096643922,faults_173ab.csv
160,0,45,0.895718039922,0.530462318771,1.67707108838,3.16152727353,1.68856110646,0.534096643922,faults_173ab.csv
160,0,100,0.877669953939,0.519773877641,1.80795305964,3.47834536789,1.68856110646,0.485449524953,faults_173ab.csv
160,70,-100,0.724797949268,3.23576788863,1.38007319486,0.426505621653,0.223995655503,0.525188049421,faults_173ab.csv
160,80,-90,0.878841652678,1.2939593782,1.5664620557,1.21059600641,0.679187977215,0.561036029874,faults_173ab.csv
160,80,90,0.878841652678,1.2939593782,1.5664620557,1.21059600641,0.679187977215,0.561036029874,faults_173ab.csv
160,90,100,0.879605019973,0.847415913304,1.76658505895,2.08467298196,1.03798501558,0.497912634049,faults_173ab.csv
40,20,-90,0.443120426141,2.48071005377,3.24876057705,1.30960914683,0.17862644829,0.136396762898,faults_173ab.csv
40,20,90,0.443120426141,2.48071005377,3.24876057705,1.30960914683,0.17862644829,0.136396762898,faults_173ab.csv
40,45,0,0.824280440888,1.69313487904,2.37698213294,1.40389413883,0.486836843946,0.346776035657,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,70,45,0.994665204228,0.47694392497,0.629390018357,1.31963106228,2.08549716676,1.58036380498,faults_173ab.csv
40,70,45,0.994665204228,0.47694392497,0.629390018357,1.31963106228,2.08549716676,1.58036380498,faults_173ab.csv
45,20,-90,0.368321690328,2.35089743495,3.4398240901,1.46319615605,0.156672802842,0.107075734305,faults_173ab.csv
45,20,90,0.368321690328,2.35089743495,3.4398240901,1.46319615605,0.156672802842,0.107075734305,faults_173ab.csv
45,20,100,0.511020057438,2.41213211657,2.97450123243,1.23314192121,0.211854091211,0.171800250699,faults_173ab.csv
45,80,-100,0.830934828477,1.30393749843,1.78035171705,1.36536583938,0.637250504319,0.466725097362,faults_173ab.csv
45,90,45,0.847108968342,1.69466243478,2.07561185849,1.224793691,0.499868853501,0.408124941509,faults_173ab.csv
45,90,45,0.847108968342,1.69466243478,2.07561185849,1.224793691,0.499868853501,0.408124941509,faults_173ab.csv
50,20,100,0.442281981384,2.27849194272,3.19019305482,1.40013356862,0.194111716216,0.13863799895,faults_173ab.csv
50,45,45,0.845873142948,1.61839766411,2.16101815384,1.33528254629,0.522660877303,0.391423432259,faults_173ab.csv
50,45,45,0.845873142948,1.61839766411,2.16101815384,1.33528254629,0.522660877303,0.391423432259,faults_173ab.csv
50,80,-90,0.686619526482,1.67845393236,2.07295820141,1.23504027215,0.409078565247,0.331226903666,faults_173ab.csv
50,80,90,0.686619526482,1.67845393236,2.07295820141,1.23504027215,0.409078565247,0.331226903666,faults_173ab.csv
110,60,45,0.248135348634,3.23080162154,4.4862304109,1.38858120567,0.0768030283816,0.0553104334613,faults_173ab.csv
110,60,45,0.248135348634,3.23080162154,4.4862304109,1.38858120567,0.0768030283816,0.0553104334613,faults_173ab.csv
112,60,45,0.20892828078,3.3486995893,4.44901724867,1.32858058181,0.0623908700106,0.046960546364,faults_173ab.csv
112,60,45,0.20892828078,3.3486995893,4.44901724867,1.32858058181,0.0623908700106,0.046960546364,faults_173ab.csv
112,80,0,0.205672284408,2.10663241901,3.08859882242,1.46613087055,0.0976308360926,0.0665908058097,faults_173ab.csv
112,90,0,0.370669274396,2.0439211402,2.87204124059,1.40516245177,0.181352042946,0.129061264566,faults_173ab.csv
115,60,45,0.150836071303,3.51905532609,4.36468372797,1.24029983149,0.0428626598125,0.0345583049551,faults_173ab.csv
115,60,0,0.0970593416923,2.1978850568,3.03601761866,1.38133593896,0.0441603355882,0.0319692946101,faults_173ab.csv
115,60,45,0.150836071303,3.51905532609,4.36468372797,1.24029983149,0.0428626598125,0.0345583049551,faults_173ab.csv
115,70,0,0.0742882524104,2.27917485807,2.95787129718,1.29778164528,0.0325943628886,0.0251154445027,faults_173ab.csv
125,80,45,0.558121965382,2.60957569603,3.64437927789,1.39654093324,0.213874602768,0.153145960622,faults_173ab.csv
125,80,45,0.558121965382,2.60957569603,3.64437927789,1.39654093324,0.213874602768,0.153145960622,faults_173ab.csv
130,70,-100,0.366252614327,2.73920523452,3.6882153264,1.34645454087,0.133707620631,0.0993034793022,faults_173ab.csv
130,90,45,0.824280440888,1.69313487904,2.37698213294,1.40389413883,0.486836843946,0.346776035657,faults_173ab.csv
130,90,45,0.824280440888,1.69313487904,2.37698213294,1.40389413883,0.486836843946,0.346776035657,faults_173ab.csv
140,70,-90,0.482343656393,2.55228005532,3.11950115309,1.22224093182,0.188985395779,0.154622047796,faults_173ab.csv
140,70,90,0.482343656393,2.55228005532,3.11950115309,1.22224093182,0.188985395779,0.154622047796,faults_173ab.csv
140,70,100,0.431102718997,2.04518377263,3.04799428443,1.49032782541,0.210789233108,0.141438165157,faults_173ab.csv
150,80,-100,0.837569353633,1.60733741712,1.97949231548,1.23153501835,0.521091181424,0.423123316561,faults_173ab.csv
155,90,0,0.373576396901,2.05995141181,2.84635447113,1.38175806226,0.181352042946,0.13124732028,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,90,100,0.651176656542,0.918009314138,2.54987802003,2.77761671996,0.709335566114,0.255375610687,faults_173ab.csv
45,80,-100,0.830934828477,1.30393749843,1.78035171705,1.36536583938,0.637250504319,0.466725097362,faults_173ab.csv
45,90,100,0.591033039296,0.88629723515,2.6569001219,2.99775291688,0.666856462884,0.222452110422,faults_173ab.csv
50,80,-100,0.784607876692,1.19886080751,2.12875137184,1.77564514454,0.654461194974,0.368576568909,faults_173ab.csv
110,20,0,0.756738475562,1.16624534454,2.34626242817,2.01180861227,0.648867306612,0.322529341337,faults_173ab.csv
130,90,100,0.563254999372,0.866280480582,2.69841693995,3.11494602549,0.650199343051,0.208735348134,faults_173ab.csv
140,90,100,0.683139916802,0.927798017156,2.48171871524,2.67484804812,0.736302410838,0.275268874191,faults_173ab.csv
150,80,-90,0.790852350446,1.21379435582,2.30248138586,1.89692873,0.651553821004,0.343478281866,faults_173ab.csv
150,80,90,0.790852350446,1.21379435582,2.30248138586,1.89692873,0.651553821004,0.343478281866,faults_173ab.csv
150,90,45,0.923175445199,1.30323231491,0.32524284724,0.249566284935,0.708373660347,2.83841890154,faults_173ab.csv
150,90,45,0.923175445199,1.30323231491,0.32524284724,0.249566284935,0.708373660347,2.83841890154,faults_173ab.csv
155,80,-90,0.838928666877,1.2586839065,1.94802770888,1.5476703077,0.666512587109,0.430655407545,faults_173ab.csv
155,80,90,0.838928666877,1.2586839065,1.94802770888,1.5476703077,0.666512587109,0.430655407545,faults_173ab.csv
160,80,-90,0.87865853237,1.29753023264,1.5667605407,1.20749443927,0.677177695183,0.56081226808,faults_173ab.csv
160,80,90,0.87865853237,1.29753023264,1.5667605407,1.20749443927,0.677177695183,0.56081226808,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,60,45,0.933385818878,1.27457081258,1.71617784598,1.34647508717,0.732313818631,0.543874762785,faults_173ab.csv
40,70,0,0.700377816415,2.48246747455,1.46550346184,0.59034145537,0.28212970506,0.477909356514,faults_173ab.csv
40,80,-90,0.774996171275,1.9146495437,1.63429114308,0.853571949217,0.404771815199,0.474209368725,faults_173ab.csv
40,80,90,0.774996171275,1.9146495437,1.63429114308,0.853571949217,0.404771815199,0.474209368725,faults_173ab.csv
45,45,0,0.871188437588,1.68049524438,1.69918154753,1.01111952159,0.51841172446,0.512710627569,faults_173ab.csv
45,80,-100,0.830934828477,1.30393749843,1.78035171705,1.36536583938,0.637250504319,0.466725097362,faults_173ab.csv
50,20,0,0.903798444092,0.504013867538,1.89790124964,3.76557347303,1.79320154127,0.476209415144,faults_173ab.csv
50,80,45,0.927005231011,0.662252952815,1.82123738278,2.75006306131,1.39977515702,0.508997475989,faults_173ab.csv
50,80,45,0.927005231011,0.662252952815,1.82123738278,2.75006306131,1.39977515702,0.508997475989,faults_173ab.csv
50,90,0,0.496252352237,2.73640342936,0.925969796966,0.338389357005,0.181352042946,0.5359271478,faults_173ab.csv
110,20,-100,0.674507130399,2.37640168051,1.34419925261,0.565644799712,0.283835487885,0.501791032163,faults_173ab.csv
112,20,-100,0.687271252984,2.44135337472,1.23292783068,0.505018176988,0.281512402138,0.557430237098,faults_173ab.csv
115,0,0,0.895727574263,0.527002607683,1.67771221248,3.18349888221,1.69966440622,0.533898226168,faults_173ab.csv
140,0,-100,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
140,90,0,0.496252352237,2.73640342936,0.925969796966,0.338389357005,0.181352042946,0.5359271478,faults_173ab.csv
150,0,-90,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
150,0,90,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
150,20,45,0.735207645986,3.29545202547,1.47526243643,0.447666185103,0.223097663175,0.498357192477,faults_173ab.csv
150,20,45,0.735207645986,3.29545202547,1.47526243643,0.447666185103,0.223097663175,0.498357192477,faults_173ab.csv
150,70,45,0.598861808009,3.61408319187,1.07512025843,0.297480772122,0.165702275298,0.557018438927,faults_173ab.csv
150,70,45,0.598861808009,3.61408319187,1.07512025843,0.297480772122,0.165702275298,0.557018438927,faults_173ab.csv
150,90,-90,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
150,90,90,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
155,20,45,0.701169399702,3.29251421113,1.49040688325,0.452665284849,0.212958655526,0.470455019755,faults_173ab.csv
155,20,45,0.701169399702,3.29251421113,1.49040688325,0.452665284849,0.212958655526,0.470455019755,faults_173ab.csv
160,0,45,0.895727574263,0.527002607683,1.67771221248,3.18349888221,1.69966440622,0.533898226168,faults_173ab.csv
160,0,45,0.895727574263,0.527002607683,1.67771221248,3.18349888221,1.69966440622,0.533898226168,faults_173ab.csv
160,0,100,0.87767929617,0.516383877288,1.80864421835,3.50251876152,1.69966440622,0.48526917968,faults_173ab.csv
160,70,-100,0.724419593673,3.23871964935,1.38042190214,0.42622457378,0.223674683858,0.524781295162,faults_173ab.csv
160,80,-90,0.87865853237,1.29753023264,1.5667605407,1.20749443927,0.677177695183,0.56081226808,faults_173ab.csv
160,80,90,0.87865853237,1.29753023264,1.5667605407,1.20749443927,0.677177695183,0.56081226808,faults_173ab.csv
160,90,100,0.879646128787,0.843833137807,1.7668591782,2.09384900763,1.04244084449,0.497858652032,faults_173ab.csv
40,20,-90,0.442754195023,2.48238096664,3.24897862039,1.30881547355,0.17835868103,0.136274887204,faults_173ab.csv
40,20,90,0.442754195023,2.48238096664,3.24897862039,1.30881547355,0.17835868103,0.136274887204,faults_173ab.csv
40,45,0,0.824025588197,1.6944775966,2.37743010934,1.40304605626,0.486300668626,0.346603496339,faults_173ab.csv
40,60,45,0.933522253984,1.27329042332,1.71586786223,1.34758561817,0.733157366838,0.544052531394,faults_173ab.csv
40,60,45,0.933522253984,1.27329042332,1.71586786223,1.34758561817,0.733157366838,0.544052531394,faults_173ab.csv
40,70,45,0.994691537058,0.475442688547,0.628937216467,1.32284549036,2.09213762462,1.58154345301,faults_173ab.csv
40,70,45,0.994691537058,0.475442688547,0.628937216467,1.32284549036,2.09213762462,1.58154345301,faults_173ab.csv
45,20,-90,0.367975681568,2.35243717052,3.44008809294,1.46235067872,0.156423170905,0.106966935621,faults_173ab.csv
45,20,90,0.367975681568,2.35243717052,3.44008809294,1.46235067872,0.156423170905,0.106966935621,faults_173ab.csv
45,20,100,0.51065876216,2.41397135766,2.97464666994,1.23226262006,0.211543007973,0.171670392763,faults_173ab.csv
45,80,-100,0.831064654497,1.30222437878,1.78114089397,1.36776804597,0.63818852422,0.466591192931,faults_173ab.csv
45,90,45,0.846852585881,1.69606010672,2.07609060631,1.22406664604,0.499305763119,0.407907334732,faults_173ab.csv
45,90,45,0.846852585881,1.69606010672,2.07609060631,1.22406664604,0.499305763119,0.407907334732,faults_173ab.csv
50,20,100,0.441941018208,2.28021625411,3.19038970305,1.39916102137,0.193815396857,0.138522581673,faults_173ab.csv
50,45,45,0.846062205862,1.61742610216,2.16111855958,1.33614670661,0.523091722542,0.391492730518,faults_173ab.csv
50,45,45,0.846062205862,1.61742610216,2.16111855958,1.33614670661,0.523091722542,0.391492730518,faults_173ab.csv
50,80,-90,0.686803793662,1.67695795836,2.07383808805,1.2366667141,0.409553376242,0.331175224151,faults_173ab.csv
50,80,90,0.686803793662,1.67695795836,2.07383808805,1.2366667141,0.409553376242,0.331175224151,faults_173ab.csv
110,60,45,0.24855051646,3.23042257697,4.48609690962,1.38870280984,0.0769405582513,0.0554046248815,faults_173ab.csv
110,60,45,0.24855051646,3.23042257697,4.48609690962,1.38870280984,0.0769405582513,0.0554046248815,faults_173ab.csv
112,60,45,0.209360124146,3.34836977715,4.44890379878,1.32867756397,0.0625259866979,0.0470588112522,faults_173ab.csv
