Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
40,70,90,0.691201724889,3.29034196944,0.503459357701,0.153011256087,0.210069874593,1.3729047128,faults_173a.csv
45,60,100,0.385503283202,4.23677099265,0.27464996878,0.064825304284,0.0909898797624,1.40361670134,faults_173a.csv
45,70,-100,0.79323411698,2.62327700686,0.497959404297,0.189823416663,0.302382903104,1.59296944718,faults_173a.csv
45,80,0,0.641637455717,2.69239558485,0.471527115964,0.175132925718,0.238314703578,1.36076470259,faults_173a.csv
50,60,-100,0.677926102737,3.25290775661,0.471474018363,0.144939252398,0.20840618716,1.43788645044,faults_173a.csv
50,60,-90,0.541699302696,3.68027388194,0.376765512385,0.102374313562,0.147189942943,1.4377624408,faults_173a.csv
50,60,45,0.971275316798,1.08975952305,0.675380860193,0.619752198449,0.8912749063,1.43811495712,faults_173a.csv
50,60,0,0.831891423119,2.13912118471,0.578367259867,0.270376107722,0.388894013609,1.43834459667,faults_173a.csv
50,60,45,0.971275316798,1.08975952305,0.675380860193,0.619752198449,0.8912749063,1.43811495712,faults_173a.csv
50,60,90,0.541699302696,3.68027388194,0.376765512385,0.102374313562,0.147189942943,1.4377624408,faults_173a.csv
50,60,100,0.389013243455,3.99581674768,0.270609176966,0.0677231199664,0.097355126128,1.43754638263,faults_173a.csv
115,20,45,0.904495202707,2.61337730785,0.610073952098,0.233442737206,0.346102034325,1.48259928095,faults_173a.csv
115,20,45,0.904495202707,2.61337730785,0.610073952098,0.233442737206,0.346102034325,1.48259928095,faults_173a.csv
125,0,45,0.983170623654,0.688983723369,0.657610645338,0.95446470364,1.42698672016,1.49506494553,faults_173a.csv
125,0,45,0.983170623654,0.688983723369,0.657610645338,0.95446470364,1.42698672016,1.49506494553,faults_173a.csv
140,20,-90,0.690870880666,3.28588013912,0.507090323526,0.154324047761,0.210254437598,1.36242173951,faults_173a.csv
140,20,90,0.690870880666,3.28588013912,0.507090323526,0.154324047761,0.210254437598,1.36242173951,faults_173a.csv
160,0,-100,0.983170623654,0.688983723369,0.657610645338,0.95446470364,1.42698672016,1.49506494553,faults_173a.csv
160,20,100,0.676744425285,3.71025560905,0.48876914894,0.131734629751,0.182398329548,1.384589078,faults_173a.csv
160,90,-100,0.982685429908,0.33163343965,0.705948320201,2.12870065499,2.96316749886,1.39200760422,faults_173a.csv
40,70,0,0.706109756382,2.45737244107,1.69087874865,0.688084036589,0.287343401668,0.417599284954,faults_173a.csv
40,80,-90,0.775695422566,2.03298969513,1.55520733315,0.764985349841,0.381554035628,0.498772997035,faults_173a.csv
40,80,90,0.775695422566,2.03298969513,1.55520733315,0.764985349841,0.381554035628,0.498772997035,faults_173a.csv
40,80,100,0.655981524207,2.46362737408,1.74662868858,0.708966261278,0.266266534911,0.375570107428,faults_173a.csv
40,90,45,0.907743780855,1.58716453362,1.1806434456,0.743869599269,0.571927964382,0.76885513932,faults_173a.csv
40,90,45,0.907743780855,1.58716453362,1.1806434456,0.743869599269,0.571927964382,0.76885513932,faults_173a.csv
45,80,100,0.613626344561,2.34942391461,1.82674178777,0.777527536179,0.261181620203,0.335913016645,faults_173a.csv
50,45,0,0.907063832095,1.58927729487,1.19733910896,0.7533859024,0.570739816784,0.757566361363,faults_173a.csv
112,20,-90,0.543106118087,2.2656605233,1.72754444307,0.762490419594,0.23971204534,0.314380402927,faults_173a.csv
112,20,90,0.543106118087,2.2656605233,1.72754444307,0.762490419594,0.23971204534,0.314380402927,faults_173a.csv
115,20,-90,0.566928281105,2.36051476783,1.56952657325,0.664908601562,0.240171461255,0.361209737234,faults_173a.csv
115,20,90,0.566928281105,2.36051476783,1.56952657325,0.664908601562,0.240171461255,0.361209737234,faults_173a.csv
125,45,45,0.375144989572,4.25887655558,3.22488900586,0.757215891039,0.088085433958,0.116328031412,faults_173a.csv
125,45,45,0.375144989572,4.25887655558,3.22488900586,0.757215891039,0.088085433958,0.116328031412,faults_173a.csv
125,70,0,0.184371482154,2.68430596176,2.11441389299,0.787694816878,0.0686849728684,0.0871974416952,faults_173a.csv
125,80,0,0.344498062426,2.70789398871,1.81730939991,0.671115415704,0.127219922147,0.189564893266,faults_173a.csv
130,45,45,0.305389252495,4.47244461115,3.0654632689,0.685411119738,0.0682824001293,0.0996225450142,faults_173a.csv
130,45,45,0.305389252495,4.47244461115,3.0654632689,0.685411119738,0.0682824001293,0.0996225450142,faults_173a.csv
130,60,0,0.0658464073482,2.6718211474,1.85706781278,0.695056933204,0.0246447661409,0.0354571905748,faults_173a.csv
140,45,0,0.0878451744896,2.28173155147,1.52167737839,0.666895883265,0.0384993468811,0.0577291715952,faults_173a.csv
140,60,-100,0.257420232544,4.01073639335,3.1231871307,0.778706657429,0.0641827852289,0.0824222890823,faults_173a.csv
140,70,45,0.527883681995,3.7005088624,2.47816886197,0.669683266306,0.142651646469,0.21301360456,faults_173a.csv
140,70,45,0.527883681995,3.7005088624,2.47816886197,0.669683266306,0.142651646469,0.21301360456,faults_173a.csv
140,80,45,0.749974553456,2.71907167789,1.96313408718,0.721986883663,0.275820074754,0.382029204401,faults_173a.csv
140,80,45,0.749974553456,2.71907167789,1.96313408718,0.721986883663,0.275820074754,0.382029204401,faults_173a.csv
140,90,45,0.907063832095,1.58927729487,1.19733910896,0.7533859024,0.570739816784,0.757566361363,faults_173a.csv
140,90,45,0.907063832095,1.58927729487,1.19733910896,0.7533859024,0.570739816784,0.757566361363,faults_173a.csv
150,60,100,0.332593386649,3.51445903313,2.53972068512,0.722649107922,0.0946357272952,0.130956679055,faults_173a.csv
150,70,-100,0.64646465507,3.08991722782,2.43947643696,0.789495723378,0.209217466814,0.265001393445,faults_173a.csv
155,70,0,0.234832621937,2.13521425432,1.39907236161,0.655237458622,0.109980823452,0.167848803522,faults_173a.csv
155,90,45,0.925227813324,1.0857540718,0.802810419914,0.73940355442,0.852152285086,1.15248605446,faults_173a.csv
155,90,45,0.925227813324,1.0857540718,0.802810419914,0.73940355442,0.852152285086,1.15248605446,faults_173a.csv
130,80,100,0.441267318302,0.43800381069,3.17761728574,7.2547708677,1.0074508658,0.138867358345,faults_173a.csv
140,80,100,0.582300867579,0.525890929615,2.98789680256,5.68159029619,1.10726547044,0.194886539281,faults_173a.csv
150,80,100,0.710114193454,0.676643739464,2.63235792936,3.89031594594,1.04946540112,0.269763539955,faults_173a.csv
155,80,100,0.766731763658,0.768343367947,2.39085367785,3.11169950518,0.997902494697,0.320693721561,faults_173a.csv
160,90,45,0.903089837153,0.823921130091,1.38933143714,1.68624324149,1.09608772511,0.650017564574,faults_173a.csv
160,90,45,0.903089837153,0.823921130091,1.38933143714,1.68624324149,1.09608772511,0.650017564574,faults_173a.csv
40,70,-90,0.692172635872,3.28787479179,0.504829762745,0.153542879432,0.210522808715,1.37110108586,faults_173a.csv
40,70,90,0.692172635872,3.28787479179,0.504829762745,0.153542879432,0.210522808715,1.37110108586,faults_173a.csv
45,60,100,0.386812730017,4.2358353988,0.273253834545,0.064510021948,0.0913191126657,1.41558024487,faults_173a.csv
45,70,-100,0.793994584768,2.62079545307,0.49932885642,0.190525687854,0.302959387326,1.59012357199,faults_173a.csv
45,80,0,0.640766766213,2.69325921776,0.471742215972,0.175156632849,0.237914999785,1.35829854636,faults_173a.csv
50,60,-100,0.678910895614,3.25141136295,0.470284657149,0.144640159196,0.208804983384,1.4436169356,faults_173a.csv
50,60,-90,0.542827619246,3.6791157035,0.375415868698,0.102039701644,0.147542959502,1.44593679838,faults_173a.csv
50,60,45,0.971558521238,1.08749168328,0.674995704623,0.620690452165,0.893393978246,1.43935511676,faults_173a.csv
50,60,0,0.831163618128,2.14117021604,0.579172211323,0.270493306411,0.388181944576,1.43508891117,faults_173a.csv
50,60,45,0.971558521238,1.08749168328,0.674995704623,0.620690452165,0.893393978246,1.43935511676,faults_173a.csv
50,60,90,0.542827619246,3.6791157035,0.375415868698,0.102039701644,0.147542959502,1.44593679838,faults_173a.csv
50,60,100,0.390250800352,3.99503197513,0.269140259046,0.0673687371518,0.0976840242534,1.44999043152,faults_173a.csv
115,20,45,0.905220313655,2.609676539,0.60918157252,0.233431830887,0.346870694558,1.48596141855,faults_173a.csv
115,20,45,0.905220313655,2.609676539,0.60918157252,0.233431830887,0.346870694558,1.48596141855,faults_173a.csv
125,0,45,0.983265063475,0.684350100417,0.657920931987,0.96138063191,1.43678661386,1.49450339041,faults_173a.csv
125,0,45,0.983265063475,0.684350100417,0.657920931987,0.96138063191,1.43678661386,1.49450339041,faults_173a.csv
140,20,-90,0.691840504727,3.28341742912,0.508463278835,0.15485794597,0.210707447244,1.36064989061,faults_173a.csv
140,20,90,0.691840504727,3.28341742912,0.508463278835,0.15485794597,0.210707447244,1.36064989061,faults_173a.csv
160,0,-100,0.983265063475,0.684350100417,0.657920931987,0.96138063191,1.43678661386,1.49450339041,faults_173a.csv
160,20,100,0.677840460202,3.70751956439,0.489892654311,0.132134880424,0.18282855921,1.38365099831,faults_173a.csv
160,90,-100,0.98267388915,0.327247572062,0.706756864991,2.15970086665,3.00284546943,1.39039878893,faults_173a.csv
40,70,0,0.705284820658,2.45885053423,1.69111312755,0.68776572793,0.286835173932,0.417053601661,faults_173a.csv
40,80,-90,0.776260006395,2.02931393562,1.55672539153,0.76711905645,0.38252337047,0.498649286905,faults_173a.csv
40,80,90,0.776260006395,2.02931393562,1.55672539153,0.76711905645,0.38252337047,0.498649286905,faults_173a.csv
40,80,100,0.656689604146,2.46016625227,1.74811668645,0.710568517407,0.266928953903,0.375655474967,faults_173a.csv
40,90,45,0.907158658151,1.59029302553,1.18178141756,0.743121801197,0.570434909535,0.767619666946,faults_173a.csv
40,90,45,0.907158658151,1.59029302553,1.18178141756,0.743121801197,0.570434909535,0.767619666946,faults_173a.csv
45,80,100,0.614304792944,2.3462558764,1.82840413236,0.779285904303,0.261823443523,0.335978672368,faults_173a.csv
50,45,0,0.906478149207,1.59240086344,1.1984741619,0.752620894283,0.569252485364,0.756360193674,faults_173a.csv
112,20,-90,0.543802839614,2.26436985081,1.72937621532,0.763733987494,0.240156368192,0.314450282591,faults_173a.csv
112,20,90,0.543802839614,2.26436985081,1.72937621532,0.763733987494,0.240156368192,0.314450282591,faults_173a.csv
115,20,-90,0.567650929149,2.35903532572,1.57136720942,0.666105840928,0.240628414064,0.361246515611,faults_173a.csv
115,20,90,0.567650929149,2.35903532572,1.57136720942,0.666105840928,0.240628414064,0.361246515611,faults_173a.csv
125,45,45,0.376471398247,4.25714626309,3.22456700354,0.757448018993,0.0884328080319,0.116750992562,faults_173a.csv
125,45,45,0.376471398247,4.25714626309,3.22456700354,0.757448018993,0.0884328080319,0.116750992562,faults_173a.csv
125,70,0,0.183538345875,2.68309574464,2.11423201081,0.787982320436,0.0684054403358,0.0868108821248,faults_173a.csv
125,80,0,0.343639246697,2.70743598456,1.81690520281,0.671079653655,0.126924237048,0.189134384207,faults_173a.csv
130,45,45,0.30678832715,4.4708831493,3.06533269499,0.685621295084,0.0686191781141,0.100083207167,faults_173a.csv
130,45,45,0.30678832715,4.4708831493,3.06533269499,0.685621295084,0.0686191781141,0.100083207167,faults_173a.csv
130,60,0,0.0650307743839,2.67005025767,1.8574438875,0.695658773525,0.0243556368264,0.0350108957916,faults_173a.csv
140,45,0,0.0885250366723,2.27952580695,1.52298621405,0.66811536391,0.0388348473189,0.0581259605999,faults_173a.csv
140,60,-100,0.256078719353,4.01294587265,3.12325670178,0.778295247656,0.0638131506079,0.081990929278,faults_173a.csv
140,70,45,0.526650798994,3.70234527885,2.47904975267,0.669589021539,0.142247888656,0.212440592783,faults_173a.csv
140,70,45,0.526650798994,3.70234527885,2.47904975267,0.669589021539,0.142247888656,0.212440592783,faults_173a.csv
140,80,45,0.749037384051,2.72172031745,1.96418739953,0.721671285229,0.27520733091,0.381347209655,faults_173a.csv
140,80,45,0.749037384051,2.72172031745,1.96418739953,0.721671285229,0.27520733091,0.381347209655,faults_173a.csv
140,90,45,0.906478149207,1.59240086344,1.1984741619,0.752620894283,0.569252485364,0.756360193674,faults_173a.csv
140,90,45,0.906478149207,1.59240086344,1.1984741619,0.752620894283,0.569252485364,0.756360193674,faults_173a.csv
150,60,100,0.331393249997,3.51741809657,2.53927278452,0.721913834183,0.0942149158554,0.130507148352,faults_173a.csv
150,70,-100,0.645382017407,3.09366054898,2.43999789879,0.788708993812,0.208614360622,0.264501054582,faults_173a.csv
155,70,0,0.23415969637,2.13467595897,1.39737124868,0.654605792886,0.109693321549,0.167571571687,faults_173a.csv
155,90,45,0.924792301109,1.08935851713,0.801396416281,0.735659017373,0.848932914705,1.15397608764,faults_173a.csv
155,90,45,0.924792301109,1.08935851713,0.801396416281,0.735659017373,0.848932914705,1.15397608764,faults_173a.csv
130,80,100,0.441044738841,0.441406288357,3.17876773354,7.20145547852,0.999180914443,0.138747079312,faults_173a.csv
140,80,100,0.582035374845,0.529903486773,2.98870352339,5.64009031455,1.098379968,0.194745102781,faults_173a.csv
150,80,100,0.709788306912,0.681153626897,2.63282787066,3.86524825926,1.0420385048,0.269591610915,faults_173a.csv
155,80,100,0.766371588007,0.773054084986,2.39116303662,3.09313809093,0.99135571869,0.320501603726,faults_173a.csv
160,90,45,0.902736071949,0.827623630597,1.38787644489,1.6769415391,1.09075676259,0.65044411934,faults_173a.csv
160,90,45,0.902736071949,0.827623630597,1.38787644489,1.6769415391,1.09075676259,0.65044411934,faults_173a.csv
40,70,-90,0.693161228283,3.28506793399,0.506387195719,0.154148165546,0.211003620689,1.36883640452,faults_173a.csv
40,70,90,0.693161228283,3.28506793399,0.506387195719,0.154148165546,0.211003620689,1.36883640452,faults_173a.csv
45,60,100,0.388147701525,4.23476846829,0.271666994665,0.0641515579185,0.091657360829,1.42876282047,faults_173a.csv
45,70,-100,0.79476851629,2.61797281938,0.50088520751,0.191325595057,0.303581653104,1.58672786573,faults_173a.csv
45,80,0,0.639878062187,2.69423850867,0.471986589179,0.175183669768,0.237498669894,1.35571238009,faults_173a.csv
50,60,-100,0.679914328583,3.2497078845,0.468932784406,0.144299980513,0.209223214131,1.44991851965,faults_173a.csv
50,60,-90,0.5439776828,3.67779626374,0.373881846272,0.10165920553,0.147908596287,1.45494542788,faults_173a.csv
50,60,45,0.97184579694,1.08491324214,0.674557811933,0.621761985871,0.895782039695,1.44071535419,faults_173a.csv
50,60,0,0.830419823768,2.1434972427,0.580086959968,0.270626408288,0.387413525534,1.43154368409,faults_173a.csv
50,60,45,0.97184579694,1.08491324214,0.674557811933,0.621761985871,0.895782039695,1.44071535419,faults_173a.csv
50,60,90,0.5439776828,3.67779626374,0.373881846272,0.10165920553,0.147908596287,1.45494542788,faults_173a.csv
50,60,100,0.391512550391,3.99413666456,0.267470697432,0.0669658351467,0.0980218213024,1.46375866272,faults_173a.csv
115,20,45,0.905957326,2.60546821079,0.608167206167,0.233419545727,0.347713828266,1.48965172211,faults_173a.csv
115,20,45,0.905957326,2.60546821079,0.608167206167,0.233419545727,0.347713828266,1.48965172211,faults_173a.csv
125,0,45,0.98335814054,0.67908315909,0.658273450656,0.969356170661,1.44806733517,1.49384444954,faults_173a.csv
125,0,45,0.98335814054,0.67908315909,0.658273450656,0.969356170661,1.44806733517,1.49384444954,faults_173a.csv
140,20,-90,0.692827787619,3.28061565281,0.510023609556,0.15546582213,0.211188344183,1.35842297227,faults_173a.csv
140,20,90,0.692827787619,3.28061565281,0.510023609556,0.15546582213,0.211188344183,1.35842297227,faults_173a.csv
160,0,-100,0.98335814054,0.67908315909,0.658273450656,0.969356170661,1.44806733517,1.49384444954,faults_173a.csv
160,20,100,0.678956489638,3.70440677026,0.491169475587,0.132590589006,0.183283459875,1.38232631176,faults_173a.csv
160,90,-100,0.982659040484,0.322262519716,0.707675670717,2.19596021076,3.0492501621,1.38857259214,faults_173a.csv
40,70,0,0.704442761184,2.46047565918,1.69137078686,0.68741618335,0.286303487115,0.416492212505,faults_173a.csv
40,80,-90,0.776833299979,2.02526406756,1.55839667789,0.769478263525,0.383571363567,0.498482389626,faults_173a.csv
40,80,90,0.776833299979,2.02526406756,1.55839667789,0.769478263525,0.383571363567,0.498482389626,faults_173a.csv
40,80,100,0.657409345213,2.45635229606,1.74975482033,0.712338707739,0.267636424249,0.375715121671,faults_173a.csv
40,90,45,0.906560054061,1.59373647792,1.18303424893,0.742302297349,0.568826820882,0.766300768452,faults_173a.csv
40,90,45,0.906560054061,1.59373647792,1.18303424893,0.742302297349,0.568826820882,0.766300768452,faults_173a.csv
45,80,100,0.614994509649,2.34276478322,1.83023423657,0.781228337423,0.262508005094,0.336019563704,faults_173a.csv
50,45,0,0.90587897711,1.59583889204,1.19972377449,0.751782514181,0.567650645454,0.755072956269,faults_173a.csv
112,20,-90,0.54451239318,2.26294620409,1.73139291957,0.765105646983,0.240621006454,0.314493831542,faults_173a.csv
112,20,90,0.54451239318,2.26294620409,1.73139291957,0.765105646983,0.240621006454,0.314493831542,faults_173a.csv
115,20,-90,0.568386796373,2.35740370686,1.57339371571,0.667426504476,0.24110711064,0.361248930067,faults_173a.csv
115,20,90,0.568386796373,2.35740370686,1.57339371571,0.667426504476,0.24110711064,0.361248930067,faults_173a.csv
125,45,45,0.377822703094,4.25523643377,3.22421157549,0.757704448549,0.088790061134,0.117182974581,faults_173a.csv
125,45,45,0.377822703094,4.25523643377,3.22421157549,0.757704448549,0.088790061134,0.117182974581,faults_173a.csv
125,70,0,0.182689651185,2.68176026034,2.11403117208,0.788299835503,0.0681230361592,0.0864176714128,faults_173a.csv
125,80,0,0.342763886069,2.70692881437,1.81645962744,0.671040781638,0.126624639795,0.188698873838,faults_173a.csv
130,45,45,0.308213831156,4.46915901466,3.06518810994,0.685853445779,0.0689646150753,0.100552990584,faults_173a.csv
130,45,45,0.308213831156,4.46915901466,3.06518810994,0.685853445779,0.0689646150753,0.100552990584,faults_173a.csv
130,60,0,0.0642002862008,2.66809737239,1.85785753949,0.696322989826,0.0240621976038,0.0345560866945,faults_173a.csv
140,45,0,0.0892168127736,2.27709446414,1.52442711243,0.669461516171,0.0391801105219,0.0585248137129,faults_173a.csv
140,60,-100,0.254709484156,4.01537478686,3.123332502,0.777843331641,0.0634335517048,0.0815505502515,faults_173a.csv
