Exit Angle,Plunge,Azimuth,Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH
30,60,10,45,90,-100,-0.448391315442,1.18694557311,-3.74922079704,-3.15871332432,-0.377769061698,0.119595867972
30,60,20,45,90,-100,-0.327182261077,0.843510452041,-4.01947476922,-4.76517482326,-0.387881691668,0.0813992573315
30,60,30,45,90,-100,-0.19903259683,0.503575337596,-4.19582300363,-8.33206610883,-0.395238968174,0.0474358896115
30,60,40,45,90,-100,-0.0667939679667,0.167352366719,-4.28270933001,-25.5909696049,-0.399121741008,0.0155961945628
30,60,50,45,90,-100,0.0667939679667,-0.167352366719,-4.28270933001,25.5909696049,-0.399121741008,-0.0155961945628
30,60,60,45,90,-100,0.19903259683,-0.503575337596,-4.19582300363,8.33206610883,-0.395238968174,-0.0474358896115
30,60,70,45,90,-100,0.327182261077,-0.843510452041,-4.01947476922,4.76517482326,-0.387881691668,-0.0813992573315
30,60,80,45,90,-100,0.448391315442,-1.18694557311,-3.74922079704,3.15871332432,-0.377769061698,-0.119595867972
30,60,90,45,90,-100,0.559657077987,-1.53004875287,-3.38006630845,2.20912327278,-0.365777284507,-0.16557576891
30,60,100,45,90,-100,0.657835023667,-1.86468822626,-2.90821021548,1.55962276938,-0.352785529721,-0.226199268597
30,60,110,45,90,-100,0.739705836437,-2.17840289078,-2.33297196642,1.07095522885,-0.339563374419,-0.317065891525
30,60,120,45,90,-100,0.802101719234,-2.45505753066,-1.65862357557,0.67559458581,-0.326714021654,-0.48359478971
30,60,130,45,90,-100,0.842084687299,-2.67612951517,-0.895852695913,0.334756853446,-0.314665147006,-0.939981194609
30,60,140,45,90,-100,0.857161532102,-2.82249181297,-0.0626201559702,0.0221861249278,-0.303689643373,-13.688268878
30,60,150,45,90,-100,0.84551376365,-2.87649097086,0.815756695173,-0.28359438755,-0.293939307377,1.03647787221
30,60,160,45,90,-100,0.806216947217,-2.82407638079,1.70737324268,-0.604577572439,-0.285479866161,0.472197248417
30,60,170,45,90,-100,0.73942297925,-2.65672401408,2.57533608733,-0.969365306177,-0.278321336854,0.287117080713
30,60,180,45,90,-100,0.646481166821,-2.37291563326,3.38006630845,-1.42443593909,-0.272441699047,0.19126286523
30,60,190,45,90,-100,0.529979271025,-1.97898136093,4.08209492519,-2.06272530191,-0.267804074101,0.129830217263
30,60,200,45,90,-100,0.393693371857,-1.48918394206,4.64507349296,-3.11920734691,-0.264368531475,0.084755036159
30,60,210,45,90,-100,0.242444641246,-0.925008777793,5.03868988402,-5.447180616,-0.262099827663,0.0481166030907
30,60,220,45,90,-100,0.0818708127702,-0.313714664515,5.2411821819,-16.7068447055,-0.260972221036,0.0156206767727
30,60,230,45,90,-100,-0.0818708127702,0.313714664515,5.2411821819,16.7068447055,-0.260972221036,-0.0156206767727
30,60,240,45,90,-100,-0.242444641246,0.925008777793,5.03868988402,5.447180616,-0.262099827663,-0.0481166030907
30,60,250,45,90,-100,-0.393693371857,1.48918394206,4.64507349296,3.11920734691,-0.264368531475,-0.084755036159
30,60,260,45,90,-100,-0.529979271025,1.97898136093,4.08209492519,2.06272530191,-0.267804074101,-0.129830217263
30,60,270,45,90,-100,-0.646481166821,2.37291563326,3.38006630845,1.42443593909,-0.272441699047,-0.19126286523
30,60,280,45,90,-100,-0.73942297925,2.65672401408,2.57533608733,0.969365306177,-0.278321336854,-0.287117080713
30,60,290,45,90,-100,-0.806216947217,2.82407638079,1.70737324268,0.604577572439,-0.285479866161,-0.472197248417
30,60,300,45,90,-100,-0.84551376365,2.87649097086,0.815756695173,0.28359438755,-0.293939307377,-1.03647787221
30,60,310,45,90,-100,-0.857161532102,2.82249181297,-0.0626201559702,-0.0221861249278,-0.303689643373,13.688268878
30,60,320,45,90,-100,-0.842084687299,2.67612951517,-0.895852695913,-0.334756853446,-0.314665147006,0.939981194609
30,60,330,45,90,-100,-0.802101719234,2.45505753066,-1.65862357557,-0.67559458581,-0.326714021654,0.48359478971
30,60,340,45,90,-100,-0.739705836437,2.17840289078,-2.33297196642,-1.07095522885,-0.339563374419,0.317065891525
30,60,350,45,90,-100,-0.657835023667,1.86468822626,-2.90821021548,-1.55962276938,-0.352785529721,0.226199268597
30,60,360,45,90,-100,-0.559657077987,1.53004875287,-3.38006630845,-2.20912327278,-0.365777284507,0.16557576891
35,55,0,45,90,-100,-0.597239836481,0.877610363438,-3.19712125568,-3.64298484712,-0.680529607857,0.186805500548
35,55,10,45,90,-100,-0.477113911857,0.653106191961,-3.51279532357,-5.37859748814,-0.730530375809,0.135821722562
35,55,20,45,90,-100,-0.347334974611,0.447530078282,-3.73896243528,-8.3546617685,-0.776115375181,0.092896085645
35,55,30,45,90,-100,-0.21095118438,0.259963506248,-3.88390027267,-14.9401749835,-0.8114646068,0.0543142639023
35,55,40,45,90,-100,-0.0707351090584,0.0851284159162,-3.95444945899,-46.452755128,-0.830922416412,0.017887473286
35,55,50,45,90,-100,0.0707351090584,-0.0851284159162,-3.95444945899,46.452755128,-0.830922416412,-0.017887473286
35,55,60,45,90,-100,0.21095118438,-0.259963506248,-3.88390027267,14.9401749835,-0.8114646068,-0.0543142639023
35,55,70,45,90,-100,0.347334974611,-0.447530078282,-3.73896243528,8.3546617685,-0.776115375181,-0.092896085645
35,55,80,45,90,-100,0.477113911857,-0.653106191961,-3.51279532357,5.37859748814,-0.730530375809,-0.135821722562
35,55,90,45,90,-100,0.597239836481,-0.877610363438,-3.19712125568,3.64298484712,-0.680529607857,-0.186805500548
35,55,100,45,90,-100,0.704373650693,-1.1167094707,-2.78430427626,2.49331124104,-0.630758195552,-0.252980127459
35,55,110,45,90,-100,0.794949280117,-1.36065028473,-2.26966006817,1.66807010857,-0.584242173791,-0.350250370646
35,55,120,45,90,-100,0.865319522388,-1.59485594499,-1.65367618013,1.03688122136,-0.542569079739,-0.523270234392
35,55,130,45,90,-100,0.911974828744,-1.80123305569,-0.943824484798,0.523987988016,-0.506305847466,-0.9662546834
35,55,140,45,90,-100,0.93181534911,-1.9600454538,-0.155690400647,0.0794320357958,-0.475404969463,-5.98505331886
35,55,150,45,90,-100,0.922448023914,-2.05213802029,0.686779016985,-0.334665120082,-0.449505839663,1.34315114629
35,55,160,45,90,-100,0.882475222393,-2.06124707017,1.55200269508,-0.752943554191,-0.428126853479,0.568604181676
35,55,170,45,90,-100,0.811740113335,-1.97611865425,2.40244676391,-1.21574013723,-0.410774986405,0.337880583049
35,55,180,45,90,-100,0.711496839534,-1.79217451404,3.19712125568,-1.78393411503,-0.397001984997,0.222542963696
35,55,190,45,90,-100,0.584480374499,-1.51251537552,3.89465283592,-2.5749509056,-0.386429377156,0.150072522282
35,55,200,45,90,-100,0.434860916887,-1.14812686373,4.45661980837,-3.88164404925,-0.378756852249,0.097576399959
35,55,210,45,90,-100,0.268079685906,-0.717245581548,4.85079743582,-6.76309141612,-0.373762756862,0.0552650753723
35,55,220,45,90,-100,0.0905756294242,-0.243940814027,5.05396434444,-20.7179940945,-0.37130166096,0.0179216993337
35,55,230,45,90,-100,-0.0905756294242,0.243940814027,5.05396434444,20.7179940945,-0.37130166096,-0.0179216993337
35,55,240,45,90,-100,-0.268079685906,0.717245581548,4.85079743582,6.76309141612,-0.373762756862,-0.0552650753723
35,55,250,45,90,-100,-0.434860916887,1.14812686373,4.45661980837,3.88164404925,-0.378756852249,-0.097576399959
35,55,260,45,90,-100,-0.584480374499,1.51251537552,3.89465283592,2.5749509056,-0.386429377156,-0.150072522282
35,55,270,45,90,-100,-0.711496839534,1.79217451404,3.19712125568,1.78393411503,-0.397001984997,-0.222542963696
35,55,280,45,90,-100,-0.811740113335,1.97611865425,2.40244676391,1.21574013723,-0.410774986405,-0.337880583049
35,55,290,45,90,-100,-0.882475222393,2.06124707017,1.55200269508,0.752943554191,-0.428126853479,-0.568604181676
35,55,300,45,90,-100,-0.922448023914,2.05213802029,0.686779016985,0.334665120082,-0.449505839663,-1.34315114629
35,55,310,45,90,-100,-0.93181534911,1.9600454538,-0.155690400647,-0.0794320357958,-0.475404969463,5.98505331886
35,55,320,45,90,-100,-0.911974828744,1.80123305569,-0.943824484798,-0.523987988016,-0.506305847466,0.9662546834
35,55,330,45,90,-100,-0.865319522388,1.59485594499,-1.65367618013,-1.03688122136,-0.542569079739,0.523270234392
35,55,340,45,90,-100,-0.794949280117,1.36065028473,-2.26966006817,-1.66807010857,-0.584242173791,0.350250370646
35,55,350,45,90,-100,-0.704373650693,1.1167094707,-2.78430427626,-2.49331124104,-0.630758195552,0.252980127459
35,55,360,45,90,-100,-0.597239836481,0.877610363438,-3.19712125568,-3.64298484712,-0.680529607857,0.186805500548
40,50,0,45,90,-100,-0.614037658758,0.198506227208,-2.98984417968,-15.0617147972,-3.09329166844,0.205374468318
40,50,10,45,90,-100,-0.488860634747,0.0994225096533,-3.2496353566,-32.6851069032,-4.91700155681,0.150435535406
40,50,20,45,90,-100,-0.354913184256,0.0379517295558,-3.42999433955,-90.377813599,-9.35169986743,0.103473402321
40,50,30,45,90,-100,-0.215141073937,0.0084528153103,-3.54241871547,-419.081523189,-25.4520022075,0.0607328187934
40,50,40,45,90,-100,-0.0720688973549,0.000317881272975,-3.59609383982,-11312.6948504,-226.716398486,0.0200408834043
40,50,50,45,90,-100,0.0720688973549,-0.000317881272975,-3.59609383982,11312.6948504,-226.716398486,-0.0200408834043
40,50,60,45,90,-100,0.215141073937,-0.0084528153103,-3.54241871547,419.081523189,-25.4520022075,-0.0607328187934
40,50,70,45,90,-100,0.354913184256,-0.0379517295558,-3.42999433955,90.377813599,-9.35169986743,-0.103473402321
40,50,80,45,90,-100,0.488860634747,-0.0994225096533,-3.2496353566,32.6851069032,-4.91700155681,-0.150435535406
40,50,90,45,90,-100,0.614037658758,-0.198506227208,-2.98984417968,15.0617147972,-3.09329166844,-0.205374468318
40,50,100,45,90,-100,0.727031232028,-0.334800062947,-2.6392081003,7.88293788559,-2.17153851654,-0.275473249702
40,50,110,45,90,-100,0.82401768574,-0.501555008292,-2.18907468635,4.36457547059,-1.64292584485,-0.376422828732
40,50,120,45,90,-100,0.900925976725,-0.68619546846,-1.63614331045,2.38436915668,-1.31292906779,-0.550640014825
40,50,130,45,90,-100,0.953696974199,-0.871607041275,-0.984613199456,1.12965264486,-1.0941822737,-0.968600639039
40,50,140,45,90,-100,0.978614530556,-1.03804410535,-0.247575747367,0.238502146577,-0.942748507038,-3.9527883525
40,50,150,45,90,-100,0.972673220755,-1.1654318944,0.552574535789,-0.47413713186,-0.834603227719,1.76025704725
40,50,160,45,90,-100,0.933940840936,-1.23578781036,1.38482046984,-1.12059728881,-0.755745309274,0.674412937473
40,50,170,45,90,-100,0.861871943581,-1.23546992909,2.21127336998,-1.78982370831,-0.697606573249,0.38976272915
40,50,180,45,90,-100,0.757532146818,-1.15697907909,2.98984417968,-2.58418171401,-0.654750081922,0.253368437046
40,50,190,45,90,-100,0.6237013463,-1.00009237579,3.67757008692,-3.67723039985,-0.623643736716,0.169596046182
40,50,200,45,90,-100,0.464836339452,-0.772184531622,4.23424855606,-5.48346720591,-0.601975720073,0.109780125871
40,50,210,45,90,-100,0.286888317967,-0.487689241252,4.62598749014,-9.48552294954,-0.588260502181,0.0620166653236
40,50,220,45,90,-100,0.0969864537118,-0.166754945346,4.82828278665,-28.9543604037,-0.581610659346,0.0200871527202
40,50,230,45,90,-100,-0.0969864537118,0.166754945346,4.82828278665,28.9543604037,-0.581610659346,-0.0200871527202
40,50,240,45,90,-100,-0.286888317967,0.487689241252,4.62598749014,9.48552294954,-0.588260502181,-0.0620166653236
40,50,250,45,90,-100,-0.464836339452,0.772184531622,4.23424855606,5.48346720591,-0.601975720073,-0.109780125871
40,50,260,45,90,-100,-0.6237013463,1.00009237579,3.67757008692,3.67723039985,-0.623643736716,-0.169596046182
40,50,270,45,90,-100,-0.757532146818,1.15697907909,2.98984417968,2.58418171401,-0.654750081922,-0.253368437046
40,50,280,45,90,-100,-0.861871943581,1.23546992909,2.21127336998,1.78982370831,-0.697606573249,-0.38976272915
40,50,290,45,90,-100,-0.933940840936,1.23578781036,1.38482046984,1.12059728881,-0.755745309274,-0.674412937473
40,50,300,45,90,-100,-0.972673220755,1.1654318944,0.552574535789,0.47413713186,-0.834603227719,-1.76025704725
40,50,310,45,90,-100,-0.978614530556,1.03804410535,-0.247575747367,-0.238502146577,-0.942748507038,3.9527883525
40,50,320,45,90,-100,-0.953696974199,0.871607041275,-0.984613199456,-1.12965264486,-1.0941822737,0.968600639039
40,50,330,45,90,-100,-0.900925976725,0.68619546846,-1.63614331045,-2.38436915668,-1.31292906779,0.550640014825
40,50,340,45,90,-100,-0.82401768574,0.501555008292,-2.18907468635,-4.36457547059,-1.64292584485,0.376422828732
40,50,350,45,90,-100,-0.727031232028,0.334800062947,-2.6392081003,-7.88293788559,-2.17153851654,0.275473249702
40,50,360,45,90,-100,-0.614037658758,0.198506227208,-2.98984417968,-15.0617147972,-3.09329166844,0.205374468318
45,45,0,45,90,-100,-0.609540151487,-0.486629420286,-2.75981258416,5.67128181962,1.25257562752,0.22086287851
45,45,10,45,90,-100,-0.48327456588,-0.4572820753,-2.96174370239,6.47684189337,1.05684126272,0.163172311463
45,45,20,45,90,-100,-0.349686629947,-0.372779763269,-3.09492191582,8.30227984664,0.938051537136,0.11298722212
45,45,30,45,90,-100,-0.211474957827,-0.243314710143,-3.17397721288,13.0447403325,0.869141687747,0.0666277492381
45,45,40,45,90,-100,-0.0707548063739,-0.0845023120318,-3.21036977515,37.99150222,0.837312076707,0.0220394569254
45,45,50,45,90,-100,0.0707548063739,0.0845023120318,-3.21036977515,-37.99150222,0.837312076707,-0.0220394569254
45,45,60,45,90,-100,0.211474957827,0.243314710143,-3.17397721288,-13.0447403325,0.869141687747,-0.0666277492381
45,45,70,45,90,-100,0.349686629947,0.372779763269,-3.09492191582,-8.30227984664,0.938051537136,-0.11298722212
45,45,80,45,90,-100,0.48327456588,0.4572820753,-2.96174370239,-6.47684189337,1.05684126272,-0.163172311463
45,45,90,45,90,-100,0.609540151487,0.486629420286,-2.75981258416,-5.67128181962,1.25257562752,-0.22086287851
45,45,100,45,90,-100,0.725119328528,0.4572820753,-2.47402595709,-5.41028413473,1.58571561777,-0.293092853957
45,45,110,45,90,-100,0.826027824509,0.372779763269,-2.09182912436,-5.61143423135,2.21586015632,-0.394883030784
45,45,120,45,90,-100,0.907839198147,0.243314710143,-1.60615840225,-6.60115617879,3.73113157693,-0.565223951059
45,45,130,45,90,-100,0.965983417387,0.0845023120318,-1.01790841314,-12.0459238175,11.4314436394,-0.948988538572
45,45,140,45,90,-100,0.996137106994,-0.0845023120318,-0.337576893159,3.99488351315,-11.7882822735,-2.95084505835
45,45,150,45,90,-100,0.994663286981,-0.243314710143,0.414164628723,-1.70217669322,-4.08797021107,2.40161331509
45,45,160,45,90,-100,0.959050046069,-0.372779763269,1.20709892464,-3.23810207416,-2.57269879046,0.794508243267
45,45,170,45,90,-100,0.888295239695,-0.4572820753,2.00327085051,-4.38082085153,-1.94255425191,0.443422435598
45,45,180,45,90,-100,0.783188329153,-0.486629420286,2.75981258416,-5.67128181962,-1.60941426166,0.283783157468
45,45,190,45,90,-100,0.646450477047,-0.4572820753,3.43249880898,-7.50630517656,-1.41367989686,0.188332323774
45,45,200,45,90,-100,0.482708851507,-0.372779763269,3.97965211553,-10.6756120038,-1.29489017127,0.121294233137
45,45,210,45,90,-100,0.298299046661,-0.243314710143,4.36597098641,-17.943719818,-1.22598032189,0.068323643833
45,45,220,45,90,-100,0.100908495981,-0.0845023120318,4.56585508145,-54.0323095507,-1.19415071085,0.0221006786639
45,45,230,45,90,-100,-0.100908495981,0.0845023120318,4.56585508145,54.0323095507,-1.19415071085,-0.0221006786639
45,45,240,45,90,-100,-0.298299046661,0.243314710143,4.36597098641,17.943719818,-1.22598032189,-0.068323643833
45,45,250,45,90,-100,-0.482708851507,0.372779763269,3.97965211553,10.6756120038,-1.29489017127,-0.121294233137
45,45,260,45,90,-100,-0.646450477047,0.4572820753,3.43249880898,7.50630517656,-1.41367989686,-0.188332323774
45,45,270,45,90,-100,-0.783188329153,0.486629420286,2.75981258416,5.67128181962,-1.60941426166,-0.283783157468
45,45,280,45,90,-100,-0.888295239695,0.4572820753,2.00327085051,4.38082085153,-1.94255425191,-0.443422435598
45,45,290,45,90,-100,-0.959050046069,0.372779763269,1.20709892464,3.23810207416,-2.57269879046,-0.794508243267
45,45,300,45,90,-100,-0.994663286981,0.243314710143,0.414164628723,1.70217669322,-4.08797021107,-2.40161331509
45,45,310,45,90,-100,-0.996137106994,0.0845023120318,-0.337576893159,-3.99488351315,-11.7882822735,2.95084505835
45,45,320,45,90,-100,-0.965983417387,-0.0845023120318,-1.01790841314,12.0459238175,11.4314436394,0.948988538572
45,45,330,45,90,-100,-0.907839198147,-0.243314710143,-1.60615840225,6.60115617879,3.73113157693,0.565223951059
45,45,340,45,90,-100,-0.826027824509,-0.372779763269,-2.09182912436,5.61143423135,2.21586015632,0.394883030784
45,45,350,45,90,-100,-0.725119328528,-0.4572820753,-2.47402595709,5.41028413473,1.58571561777,0.293092853957
45,45,360,45,90,-100,-0.609540151487,-0.486629420286,-2.75981258416,5.67128181962,1.25257562752,0.22086287851
50,40,0,45,90,-100,-0.583883969151,-1.15697907909,-2.50877714845,2.16838592312,0.504662512661,0.232736482597
50,40,10,45,90,-100,-0.460525435134,-1.00009237579,-2.65131139025,2.65106649588,0.460482897661,0.173697226522
50,40,20,45,90,-100,-0.331814117893,-0.772184531622,-2.73629526754,3.54357689838,0.429708320103,0.121264003132
50,40,30,45,90,-100,-0.200064229134,-0.487689241252,-2.7813798272,5.70318061572,0.410228916717,0.0719298483353
50,40,40,45,90,-100,-0.0668327641048,-0.166754945346,-2.80021285802,16.7923826919,0.400784300377,0.0238670299343
50,40,50,45,90,-100,0.0668327641048,0.166754945346,-2.80021285802,-16.7923826919,0.400784300377,-0.0238670299343
50,40,60,45,90,-100,0.200064229134,0.487689241252,-2.7813798272,-5.70318061572,0.410228916717,-0.0719298483353
50,40,70,45,90,-100,0.331814117893,0.772184531622,-2.73629526754,-3.54357689838,0.429708320103,-0.121264003132
50,40,80,45,90,-100,0.460525435134,1.00009237579,-2.65131139025,-2.65106649588,0.460482897661,-0.173697226522
50,40,90,45,90,-100,0.583883969151,1.15697907909,-2.50877714845,-2.16838592312,0.504662512661,-0.232736482597
50,40,100,45,90,-100,0.698696032415,1.23546992909,-2.2900149825,-1.85355784757,0.565530585542,-0.30510544156
50,40,110,45,90,-100,0.800918619377,1.23578781036,-1.97866347965,-1.60113529448,0.648103673352,-0.404777582248
50,40,120,45,90,-100,0.885849131921,1.1654318944,-1.56394965878,-1.34194856541,0.760103731652,-0.566417932283
50,40,130,45,90,-100,0.948460840949,1.03804410535,-1.04345672917,-1.00521425226,0.913699944022,-0.908960395226
50,40,140,45,90,-100,0.983850663806,0.871607041275,-0.42500887496,-0.487615238099,1.12877778312,-2.31489439814
50,40,150,45,90,-100,0.987750065558,0.68619546846,0.272602678752,0.397266801199,1.43945874165,3.62340557356
50,40,160,45,90,-100,0.957039907299,0.501555008292,1.02019062777,2.03405530979,1.9081454506,0.938099097609
50,40,170,45,90,-100,0.890207143194,0.334800062947,1.78002223025,5.3166723285,2.65892167212,0.500110126754
50,40,180,45,90,-100,0.787685836425,0.198506227208,2.50877714845,12.6382793312,3.96806612821,0.313972022948
50,40,190,45,90,-100,0.652036545913,0.0994225096533,3.1613041425,31.7966640907,6.55823865428,0.206255556733
50,40,200,45,90,-100,0.487935405815,0.0379517295558,3.69476811942,97.3544068392,12.8567370058,0.132061171376
50,40,210,45,90,-100,0.301965162771,0.0084528153103,4.07272680723,481.818974829,35.7236200822,0.0741432404045
50,40,220,45,90,-100,0.102222586962,0.000317881272975,4.26867846215,13428.5307914,321.574737654,0.0239471273998
50,40,230,45,90,-100,-0.102222586962,-0.000317881272975,4.26867846215,-13428.5307914,321.574737654,-0.0239471273998
50,40,240,45,90,-100,-0.301965162771,-0.0084528153103,4.07272680723,-481.818974829,35.7236200822,-0.0741432404045
50,40,250,45,90,-100,-0.487935405815,-0.0379517295558,3.69476811942,-97.3544068391,12.8567370058,-0.132061171376
50,40,260,45,90,-100,-0.652036545913,-0.0994225096533,3.1613041425,-31.7966640907,6.55823865428,-0.206255556733
50,40,270,45,90,-100,-0.787685836425,-0.198506227208,2.50877714845,-12.6382793312,3.96806612821,-0.313972022948
50,40,280,45,90,-100,-0.890207143194,-0.334800062947,1.78002223025,-5.3166723285,2.65892167212,-0.500110126754
50,40,290,45,90,-100,-0.957039907299,-0.501555008292,1.02019062777,-2.03405530979,1.9081454506,-0.938099097609
50,40,300,45,90,-100,-0.987750065558,-0.68619546846,0.272602678752,-0.397266801199,1.43945874165,-3.62340557356
50,40,310,45,90,-100,-0.983850663806,-0.871607041275,-0.42500887496,0.487615238099,1.12877778312,2.31489439814
50,40,320,45,90,-100,-0.948460840949,-1.03804410535,-1.04345672917,1.00521425226,0.913699944022,0.908960395226
50,40,330,45,90,-100,-0.885849131921,-1.1654318944,-1.56394965878,1.34194856541,0.760103731652,0.566417932283
50,40,340,45,90,-100,-0.800918619377,-1.23578781036,-1.97866347965,1.60113529448,0.648103673352,0.404777582248
50,40,350,45,90,-100,-0.698696032415,-1.23546992909,-2.2900149825,1.85355784757,0.565530585542,0.30510544156
50,40,360,45,90,-100,-0.583883969151,-1.15697907909,-2.50877714845,2.16838592312,0.504662512661,0.232736482597
55,35,0,45,90,-100,-0.537848661867,-1.79217451404,-2.2386484038,1.24912411501,0.300109536016,0.240255978096
55,35,10,45,90,-100,-0.421304463332,-1.51251537552,-2.32070099753,1.53433216951,0.278545573918,0.181541897806
55,35,20,45,90,-100,-0.301838695327,-1.14812686373,-2.35684376005,2.05277294219,0.262896640488,0.128069030473
55,35,30,45,90,-100,-0.181255597073,-0.717245581548,-2.36761446159,3.30098159195,0.252710649931,0.0765562130208
55,35,40,45,90,-100,-0.0604219398172,-0.243940814027,-2.36874463022,9.71032518549,0.247690982167,0.0255080007555
55,35,50,45,90,-100,0.0604219398172,0.243940814027,-2.36874463022,-9.71032518549,0.247690982167,-0.0255080007555
55,35,60,45,90,-100,0.181255597073,0.717245581548,-2.36761446159,-3.30098159195,0.252710649931,-0.0765562130208
55,35,70,45,90,-100,0.301838695327,1.14812686373,-2.35684376005,-2.05277294219,0.262896640488,-0.128069030473
55,35,80,45,90,-100,0.421304463332,1.51251537552,-2.32070099753,-1.53433216951,0.278545573918,-0.181541897806
55,35,90,45,90,-100,0.537848661867,1.79217451404,-2.2386484038,-1.24912411501,0.300109536016,-0.240255978096
55,35,100,45,90,-100,0.648564202168,1.97611865425,-2.08857561114,-1.05690799823,0.328201042368,-0.310529433893
55,35,110,45,90,-100,0.749453000834,2.06124707017,-1.85043901112,-0.897727903606,0.363592027215,-0.40501361911
55,35,120,45,90,-100,0.835623935081,2.05213802029,-1.50983831407,-0.735739165273,0.4071967513,-0.55345259641
55,35,130,45,90,-100,0.901661659502,1.9600454538,-1.06106370944,-0.541346481216,0.46002079072,-0.849771461867
55,35,140,45,90,-100,0.942128518351,1.80123305569,-0.509206282595,-0.282698721849,0.523046429431,-1.85019028742
55,35,150,45,90,-100,0.952143611221,1.59485594499,0.128966057794,0.0808637659093,0.597009161996,7.38290079967
55,35,160,45,90,-100,0.927971501677,1.36065028473,0.825518064207,0.60670847864,0.682005885049,1.12410805034
55,35,170,45,90,-100,0.867549561859,1.1167094707,1.54322656601,1.3819409672,0.776880276046,0.562166036385
55,35,180,45,90,-100,0.770888014148,0.877610363438,2.2386484038,2.55084545154,0.878394383503,0.344354215177
55,35,190,45,90,-100,0.640289823023,0.653106191961,2.86605004265,4.38833696254,0.980376286283,0.22340496973
55,35,200,45,90,-100,0.48035719617,0.447530078282,3.38176470696,7.55650820152,1.07335175775,0.142043352449
55,35,210,45,90,-100,0.297775273213,0.259963506248,3.74848671787,14.4192805058,1.14545028843,0.0794387964065
55,35,220,45,90,-100,0.100888798665,0.0851284159162,3.93901462225,46.2714427358,1.18513656785,0.0256126997081
55,35,230,45,90,-100,-0.100888798665,-0.0851284159162,3.93901462225,-46.2714427358,1.18513656785,-0.0256126997081
55,35,240,45,90,-100,-0.297775273213,-0.259963506248,3.74848671787,-14.4192805058,1.14545028843,-0.0794387964065
55,35,250,45,90,-100,-0.48035719617,-0.447530078282,3.38176470696,-7.55650820152,1.07335175775,-0.142043352449
55,35,260,45,90,-100,-0.640289823023,-0.653106191961,2.86605004265,-4.38833696254,0.980376286283,-0.22340496973
55,35,270,45,90,-100,-0.770888014148,-0.877610363438,2.2386484038,-2.55084545154,0.878394383503,-0.344354215177
55,35,280,45,90,-100,-0.867549561859,-1.1167094707,1.54322656601,-1.3819409672,0.776880276046,-0.562166036385
55,35,290,45,90,-100,-0.927971501677,-1.36065028473,0.825518064207,-0.60670847864,0.682005885049,-1.12410805034
55,35,300,45,90,-100,-0.952143611221,-1.59485594499,0.128966057794,-0.0808637659093,0.597009161996,-7.38290079967
55,35,310,45,90,-100,-0.942128518351,-1.80123305569,-0.509206282595,0.282698721849,0.523046429431,1.85019028742
55,35,320,45,90,-100,-0.901661659502,-1.9600454538,-1.06106370944,0.541346481216,0.46002079072,0.849771461867
55,35,330,45,90,-100,-0.835623935081,-2.05213802029,-1.50983831407,0.735739165273,0.4071967513,0.55345259641
55,35,340,45,90,-100,-0.749453000834,-2.06124707017,-1.85043901112,0.897727903606,0.363592027215,0.40501361911
55,35,350,45,90,-100,-0.648564202168,-1.97611865425,-2.08857561114,1.05690799823,0.328201042368,0.310529433893
55,35,360,45,90,-100,-0.537848661867,-1.79217451404,-2.2386484038,1.24912411501,0.300109536016,0.240255978096
60,30,0,45,90,-100,-0.472832989154,-2.37291563326,-1.95148219306,0.822398472879,0.199262452709,0.242294288328
60,30,10,45,90,-100,-0.366803359858,-1.97898136093,-1.97242866893,0.996688856135,0.185349577869,0.18596533585
60,30,20,45,90,-100,-0.260671150297,-1.48918394206,-1.95945524845,1.31579128214,0.175042949992,0.133032459151
60,30,30,45,90,-100,-0.155620552413,-0.925008777793,-1.93583012033,2.09276945993,0.168236838556,0.0803895707472
60,30,40,45,90,-100,-0.0517171231631,-0.313714664515,-1.9192488255,6.11781673792,0.164854018677,0.026946544125
60,30,50,45,90,-100,0.0517171231631,0.313714664515,-1.9192488255,-6.11781673792,0.164854018677,-0.026946544125
60,30,60,45,90,-100,0.155620552413,0.925008777793,-1.93583012033,-2.09276945993,0.168236838556,-0.0803895707472
60,30,70,45,90,-100,0.260671150297,1.48918394206,-1.95945524845,-1.31579128214,0.175042949992,-0.133032459151
60,30,80,45,90,-100,0.366803359858,1.97898136093,-1.97242866893,-0.996688856135,0.185349577869,-0.18596533585
60,30,90,45,90,-100,0.472832989154,2.37291563326,-1.95148219306,-0.822398472879,0.199262452709,-0.242294288328
60,30,100,45,90,-100,0.576247068084,2.65672401408,-1.87124091826,-0.704341477829,0.21690136613,-0.307949159545
60,30,110,45,90,-100,0.673194725657,2.82407638079,-1.70813158438,-0.604846099772,0.23837695405,-0.394111748658
60,30,120,45,90,-100,0.758689674817,2.87649097086,-1.44423618812,-0.502082642621,0.263755277699,-0.525322437601
60,30,130,45,90,-100,0.827007842495,2.82249181297,-1.07059535419,-0.37930857736,0.293006285686,-0.772474716298
60,30,140,45,90,-100,0.872238376906,2.67612951517,-0.589528322952,-0.220291402045,0.325932796586,-1.47955296285
60,30,150,45,90,-100,0.888925808067,2.45505753066,-0.015652072735,-0.00637544030621,0.362079420529,-56.7928492996
60,30,160,45,90,-100,0.872728057997,2.17840289078,0.624562809716,0.28670674849,0.400627478824,1.39734233999
