Strike,Dip,Rake,P,SV,SH,SH/SV,P/SV,P/SH,source
110,45,45,0.474424439618,1.14554654592,2.39353452078,2.08942581102,0.414146802944,0.198210819815,faults_235b.csv
110,45,45,0.474424439618,1.14554654592,2.39353452078,2.08942581102,0.414146802944,0.198210819815,faults_235b.csv
125,45,0,0.139998753719,0.314789855217,2.34928535477,7.4630275272,0.444737183865,0.0595920599575,faults_235b.csv
150,45,0,0.0174905975103,0.0401346778394,1.98465561024,49.4498951301,0.435797630674,0.00881291314224,faults_235b.csv
90,45,45,0.739459214412,0.119734070478,1.77096898728,14.7908525971,6.17584628555,0.417544982279,faults_235b.csv
90,45,45,0.739459214412,0.119734070478,1.77096898728,14.7908525971,6.17584628555,0.417544982279,faults_235b.csv
110,20,-100,0.755092876269,0.212548184016,1.9616677463,9.22928490491,3.55257270141,0.38492393918,faults_235b.csv
110,45,-90,0.380705653172,2.4751658371,0.951187205098,0.384292313202,0.153810159895,0.400242613791,faults_235b.csv
110,45,90,0.380705653172,2.4751658371,0.951187205098,0.384292313202,0.153810159895,0.400242613791,faults_235b.csv
112,20,-100,0.763425380297,0.236214841985,1.85991994536,7.87384877992,3.23191114446,0.410461419161,faults_235b.csv
112,45,-90,0.365279450715,2.53682054058,0.980603519921,0.386548241878,0.143991048981,0.372504731315,faults_235b.csv
112,45,90,0.365279450715,2.53682054058,0.980603519921,0.386548241878,0.143991048981,0.372504731315,faults_235b.csv
113,20,-100,0.767280668011,0.246934805359,1.80910010833,7.32622566391,3.10721960355,0.4241228357,faults_235b.csv
125,20,-90,0.727743181461,0.0530093003488,1.79515514832,33.864909299,13.7285943537,0.405392916675,faults_235b.csv
125,20,90,0.727743181461,0.0530093003488,1.79515514832,33.864909299,13.7285943537,0.405392916675,faults_235b.csv
125,45,100,0.229782850295,2.9751467245,0.627291079063,0.210843745587,0.0772341237503,0.366309769044,faults_235b.csv
125,90,45,0.858618316328,3.1671928068,2.1653235334,0.683672787066,0.271097583477,0.396531189489,faults_235b.csv
125,90,45,0.858618316328,3.1671928068,2.1653235334,0.683672787066,0.271097583477,0.396531189489,faults_235b.csv
130,0,-100,0.884183801525,3.08297620709,2.21342331394,0.71795017712,0.286795532023,0.399464393439,faults_235b.csv
150,0,45,0.888693986262,3.09870234028,2.17225163095,0.701019779381,0.286795532023,0.40911189735,faults_235b.csv
150,0,45,0.888693986262,3.09870234028,2.17225163095,0.701019779381,0.286795532023,0.40911189735,faults_235b.csv
150,0,100,0.884183801525,3.08297620709,2.21342331394,0.71795017712,0.286795532023,0.399464393439,faults_235b.csv
150,70,100,0.639301534599,4.70981937303,1.49352709191,0.31710920815,0.135738015402,0.428048167363,faults_235b.csv
90,45,0,0.546699201975,1.81112399693,2.08255012567,1.14986612137,0.301856307411,0.262514306492,faults_235b.csv
110,60,-100,0.0565383932122,3.04592531484,3.15224185475,1.03490451305,0.0185619762037,0.017935931257,faults_235b.csv
110,70,-90,0.172849877047,3.0126454048,3.6891648645,1.22455993614,0.0573747832293,0.0468533891533,faults_235b.csv
110,70,90,0.172849877047,3.0126454048,3.6891648645,1.22455993614,0.0573747832293,0.0468533891533,faults_235b.csv
110,70,100,0.147845165745,2.85356510588,3.33288349163,1.16797177144,0.0518106860223,0.0443595361543,faults_235b.csv
110,80,0,0.291383128223,1.22231843794,1.34517703048,1.10051275407,0.238385611457,0.216613220134,faults_235b.csv
112,70,-100,0.228001088475,3.20822304474,3.86978369832,1.20620781173,0.0710677173301,0.0589183029982,faults_235b.csv
112,70,-90,0.205360797755,3.1296907697,3.63888876119,1.16269913834,0.0656169611846,0.0564350303712,faults_235b.csv
112,70,90,0.205360797755,3.1296907697,3.63888876119,1.16269913834,0.0656169611846,0.0564350303712,faults_235b.csv
112,70,100,0.176480723112,2.95606442432,3.29742803041,1.11547908201,0.059701243877,0.0535207202355,faults_235b.csv
113,70,-100,0.245502440669,3.27154489275,3.83518888322,1.17228679689,0.0750417459389,0.0640131289867,faults_235b.csv
113,70,-90,0.22153071948,3.18797348208,3.61121423887,1.13276169302,0.0694895113544,0.0613452165467,faults_235b.csv
113,70,90,0.22153071948,3.18797348208,3.61121423887,1.13276169302,0.0694895113544,0.0613452165467,faults_235b.csv
113,70,100,0.190827899479,3.00753711034,3.27751467725,1.08976699439,0.0634498902186,0.0582233546669,faults_235b.csv
113,90,45,0.736462417111,2.70074237063,3.24203912981,1.20042517386,0.272688881813,0.227160249344,faults_235b.csv
113,90,45,0.736462417111,2.70074237063,3.24203912981,1.20042517386,0.272688881813,0.227160249344,faults_235b.csv
115,0,0,0.796247707259,2.74269942521,2.86589584203,1.04491794314,0.290315336759,0.277835535954,faults_235b.csv
115,70,-100,0.280054926214,3.39659112259,3.76044559889,1.10712342557,0.0824517629901,0.0744738672184,faults_235b.csv
115,70,-90,0.253651193566,3.30387688024,3.55079601091,1.07473617802,0.0767738032501,0.0714350226785,faults_235b.csv
115,70,45,0.302568045659,2.91812269727,3.5841646568,1.22824330182,0.103685854588,0.0844180093914,faults_235b.csv
115,70,45,0.302568045659,2.91812269727,3.5841646568,1.22824330182,0.103685854588,0.0844180093914,faults_235b.csv
115,70,90,0.253651193566,3.30387688024,3.55079601091,1.07473617802,0.0767738032501,0.0714350226785,faults_235b.csv
115,70,100,0.219540397755,3.11077601073,3.23325728293,1.03937322127,0.070574158023,0.067900689164,faults_235b.csv
115,80,45,0.556164568356,2.99515386696,3.50593519096,1.17053592125,0.185688145939,0.158635153836,faults_235b.csv
115,80,45,0.556164568356,2.99515386696,3.50593519096,1.17053592125,0.185688145939,0.158635153836,faults_235b.csv
115,90,45,0.763718341824,2.79829080709,3.07254923402,1.0980092656,0.272923150049,0.248561791417,faults_235b.csv
115,90,45,0.763718341824,2.79829080709,3.07254923402,1.0980092656,0.272923150049,0.248561791417,faults_235b.csv
125,80,100,0.534383116952,3.0864868637,3.25956724606,1.05607682456,0.173136365243,0.163942964391,faults_235b.csv
125,90,-100,0.808158484277,2.82633266326,3.14039743168,1.11112094924,0.285938911149,0.257342741439,faults_235b.csv
130,0,-90,0.790298323189,2.72220659099,2.90263452354,1.06628002928,0.290315336759,0.272269318366,faults_235b.csv
130,0,90,0.790298323189,2.72220659099,2.90263452354,1.06628002928,0.290315336759,0.272269318366,faults_235b.csv
130,45,45,0.207792739375,2.12178741539,2.33683573558,1.10135243457,0.0979328738908,0.0889205587755,faults_235b.csv
130,45,45,0.207792739375,2.12178741539,2.33683573558,1.10135243457,0.0979328738908,0.0889205587755,faults_235b.csv
130,90,-90,0.790298323189,2.72220659099,2.90263452354,1.06628002928,0.290315336759,0.272269318366,faults_235b.csv
130,90,90,0.790298323189,2.72220659099,2.90263452354,1.06628002928,0.290315336759,0.272269318366,faults_235b.csv
175,70,0,0.0726167887122,0.307798221334,0.3338380859,1.08460043873,0.235923353934,0.217520983313,faults_235b.csv
125,45,0,0.132432020549,0.282670856482,2.34219098466,8.28593019392,0.468502562301,0.056541939328,faults_235b.csv
90,45,45,0.729224757423,0.156538159461,1.78466779306,11.400848197,4.65844724336,0.408605321539,faults_235b.csv
90,45,45,0.729224757423,0.156538159461,1.78466779306,11.400848197,4.65844724336,0.408605321539,faults_235b.csv
110,20,-100,0.745764814817,0.175088780146,1.94787762144,11.1250853414,4.25935239366,0.382860199536,faults_235b.csv
110,45,-90,0.366445775409,2.49835342433,0.962338347499,0.385189036158,0.146674914702,0.380786836938,faults_235b.csv
110,45,90,0.366445775409,2.49835342433,0.962338347499,0.385189036158,0.146674914702,0.380786836938,faults_235b.csv
112,20,-100,0.753864346579,0.197596456061,1.84621774883,9.34337480352,3.81517139329,0.40832905385,faults_235b.csv
113,20,-100,0.757601696364,0.207745050483,1.7954588317,8.64260702014,3.64678578191,0.421954367868,faults_235b.csv
125,20,-90,0.717066771177,0.0124507068,1.78147820276,143.082495747,57.5924550062,0.402512233979,faults_235b.csv
125,20,90,0.717066771177,0.0124507068,1.78147820276,143.082495747,57.5924550062,0.402512233979,faults_235b.csv
125,90,45,0.86672819452,3.15896686829,2.15865766663,0.683342927177,0.274370777111,0.401512573261,faults_235b.csv
125,90,45,0.86672819452,3.15896686829,2.15865766663,0.683342927177,0.274370777111,0.401512573261,faults_235b.csv
130,0,-100,0.884664706614,3.04725446644,2.20826757418,0.724674489281,0.290315336759,0.400614815414,faults_235b.csv
150,0,45,0.889177344428,3.06279838452,2.16719179263,0.707585521653,0.290315336759,0.41029010328,faults_235b.csv
150,0,45,0.889177344428,3.06279838452,2.16719179263,0.707585521653,0.290315336759,0.41029010328,faults_235b.csv
150,0,100,0.884664706614,3.04725446644,2.20826757418,0.724674489281,0.290315336759,0.400614815414,faults_235b.csv
150,60,100,0.401579342351,4.69966786472,1.11078486007,0.236353906712,0.0854484516589,0.361527561984,faults_235b.csv
150,70,100,0.652050276325,4.70016205104,1.4994365395,0.319018051552,0.138729318105,0.4348635365,faults_235b.csv
90,45,0,0.556034439865,1.94219143239,2.02535473782,1.04281931433,0.286292293639,0.274536815443,faults_235b.csv
90,60,100,0.292113797512,2.23295676176,2.29351564906,1.02712049258,0.130819280747,0.127365077117,faults_235b.csv
110,20,0,0.652217654355,2.2866010783,2.6957304387,1.17892467745,0.285234560827,0.241944685935,faults_235b.csv
110,60,-100,0.111328704426,2.98577448127,3.12780809342,1.0475701072,0.0372863741467,0.035593201725,faults_235b.csv
110,70,-90,0.134696137772,3.01698898029,3.68853857569,1.22258934315,0.0446458832473,0.036517481113,faults_235b.csv
110,70,90,0.134696137772,3.01698898029,3.68853857569,1.22258934315,0.0446458832473,0.036517481113,faults_235b.csv
110,70,100,0.116458246471,2.87659469773,3.33785975086,1.16035107535,0.0404847601795,0.0348900957989,faults_235b.csv
110,80,0,0.253258934246,1.13394841338,1.30715695939,1.15274817088,0.223342553557,0.193747914071,faults_235b.csv
112,70,-100,0.183038899955,3.19560734646,3.86318372753,1.20890438302,0.0572782823766,0.0473803248472,faults_235b.csv
112,70,-90,0.166195595749,3.13607731219,3.63674148914,1.15964663084,0.0529947380772,0.0456990402661,faults_235b.csv
112,70,90,0.166195595749,3.13607731219,3.63674148914,1.15964663084,0.0529947380772,0.0456990402661,faults_235b.csv
112,70,100,0.144302522466,2.98125915572,3.29979870087,1.10684731803,0.0484032131822,0.0437307046723,faults_235b.csv
112,90,45,0.691286935587,2.66387149091,3.3242530906,1.2479029495,0.25950461122,0.207952558589,faults_235b.csv
112,90,45,0.691286935587,2.66387149091,3.3242530906,1.2479029495,0.25950461122,0.207952558589,faults_235b.csv
113,70,-100,0.199943149793,3.25983583001,3.8284449012,1.17442874453,0.0613353433175,0.0522256829998,faults_235b.csv
113,70,-90,0.181851046684,3.19533427895,3.60834767041,1.12925514372,0.0569114311083,0.0503973184668,faults_235b.csv
113,70,90,0.181851046684,3.19533427895,3.60834767041,1.12925514372,0.0569114311083,0.0503973184668,faults_235b.csv
113,70,100,0.158233491544,3.03374411274,3.27861262156,1.08071495147,0.0521578240167,0.0482623322143,faults_235b.csv
113,90,45,0.705275862981,2.71664540019,3.24362763865,1.1939827106,0.259612779397,0.217434287024,faults_235b.csv
113,90,45,0.705275862981,2.71664540019,3.24362763865,1.1939827106,0.259612779397,0.217434287024,faults_235b.csv
115,0,-100,0.730225359701,2.64439145553,3.24736432914,1.22801952122,0.276141173492,0.224867087795,faults_235b.csv
115,70,-100,0.233311512648,3.38665263023,3.75351529831,1.10832603994,0.0688914802083,0.0621581355358,faults_235b.csv
115,70,-90,0.212927982211,3.31309375713,3.54657611526,1.07047260816,0.0642686255869,0.060037618055,faults_235b.csv
115,70,90,0.212927982211,3.31309375713,3.54657611526,1.07047260816,0.0642686255869,0.060037618055,faults_235b.csv
115,70,100,0.186074742782,3.13886820672,3.23187601161,1.02963100034,0.0592808396298,0.05757483954,faults_235b.csv
115,80,45,0.510849856481,2.9700870247,3.50205450684,1.17910838225,0.171998278916,0.145871475011,faults_235b.csv
115,80,45,0.510849856481,2.9700870247,3.50205450684,1.17910838225,0.171998278916,0.145871475011,faults_235b.csv
115,90,45,0.731780736851,2.81626239853,3.07816079839,1.09299502773,0.259841106153,0.237733109081,faults_235b.csv
115,90,45,0.731780736851,2.81626239853,3.07816079839,1.09299502773,0.259841106153,0.237733109081,faults_235b.csv
125,0,-90,0.730225359701,2.64439145553,3.24736432914,1.22801952122,0.276141173492,0.224867087795,faults_235b.csv
125,0,90,0.730225359701,2.64439145553,3.24736432914,1.22801952122,0.276141173492,0.224867087795,faults_235b.csv
125,70,0,0.190086173511,0.917000930065,1.05224131137,1.14748118227,0.20729114582,0.180648841151,faults_235b.csv
125,80,100,0.515666828398,3.17202784202,3.2678978204,1.03022356144,0.162566930077,0.157797720962,faults_235b.csv
125,90,-100,0.796965650859,2.92833052294,3.17067900688,1.08275994873,0.272157000248,0.251354883017,faults_235b.csv
125,90,-90,0.730225359701,2.64439145553,3.24736432914,1.22801952122,0.276141173492,0.224867087795,faults_235b.csv
125,90,90,0.730225359701,2.64439145553,3.24736432914,1.22801952122,0.276141173492,0.224867087795,faults_235b.csv
130,0,-90,0.786339752602,2.84760053222,2.92915227518,1.02863875816,0.276141173492,0.268453012588,faults_235b.csv
130,0,90,0.786339752602,2.84760053222,2.92915227518,1.02863875816,0.276141173492,0.268453012588,faults_235b.csv
130,20,45,0.848171973294,1.18818066356,1.24939909351,1.05152282967,0.713840916037,0.678863925628,faults_235b.csv
130,20,45,0.848171973294,1.18818066356,1.24939909351,1.05152282967,0.713840916037,0.678863925628,faults_235b.csv
130,45,45,0.277687462661,1.95359718134,2.33240815036,1.19390433844,0.142141617173,0.119056119152,faults_235b.csv
130,45,45,0.277687462661,1.95359718134,2.33240815036,1.19390433844,0.142141617173,0.119056119152,faults_235b.csv
130,90,-90,0.786339752602,2.84760053222,2.92915227518,1.02863875816,0.276141173492,0.268453012588,faults_235b.csv
130,90,90,0.786339752602,2.84760053222,2.92915227518,1.02863875816,0.276141173492,0.268453012588,faults_235b.csv
130,90,100,0.698791375677,2.48951994218,2.97275228242,1.1941066356,0.280693222753,0.235065457626,faults_235b.csv
112,45,45,0.490941175202,1.12342921326,2.38724684131,2.1249641839,0.437002322361,0.205651617883,faults_235b.csv
112,45,45,0.490941175202,1.12342921326,2.38724684131,2.1249641839,0.437002322361,0.205651617883,faults_235b.csv
130,45,0,0.123130570829,0.278785745926,2.31337998948,8.29805692468,0.44166738303,0.0532253980707,faults_235b.csv
110,20,-100,0.780961914726,0.324265542078,2.00251501427,6.17554058147,2.40840241526,0.389990541474,faults_235b.csv
112,20,-100,0.78992498259,0.351377484913,1.90052203075,5.40877578203,2.24808081481,0.415635793646,faults_235b.csv
112,45,-90,0.408237858975,2.46419114481,0.946104070269,0.383941023512,0.165668097556,0.43149360816,faults_235b.csv
112,45,90,0.408237858975,2.46419114481,0.946104070269,0.383941023512,0.165668097556,0.43149360816,faults_235b.csv
113,20,-100,0.794100548014,0.363796568131,1.84952895652,5.08396482688,2.18281484098,0.429352860476,faults_235b.csv
113,45,-90,0.400891411799,2.49478291272,0.95857404288,0.384231444745,0.160691902191,0.418216427595,faults_235b.csv
113,45,90,0.400891411799,2.49478291272,0.95857404288,0.384231444745,0.160691902191,0.418216427595,faults_235b.csv
115,45,-90,0.385932509162,2.55707414912,0.979996593795,0.383249188974,0.150927382882,0.393810051591,faults_235b.csv
115,45,90,0.385932509162,2.55707414912,0.979996593795,0.383249188974,0.150927382882,0.393810051591,faults_235b.csv
125,20,-90,0.757512440095,0.174085779883,1.83569290396,10.5447607794,4.35137459592,0.412657497591,faults_235b.csv
125,20,90,0.757512440095,0.174085779883,1.83569290396,10.5447607794,4.35137459592,0.412657497591,faults_235b.csv
125,90,45,0.833292686906,3.18967783244,2.18486005664,0.684978286655,0.261246662102,0.38139407802,faults_235b.csv
125,90,45,0.833292686906,3.18967783244,2.18486005664,0.684978286655,0.261246662102,0.38139407802,faults_235b.csv
130,0,-100,0.880233458839,3.18762120009,2.22844176098,0.699092401857,0.276141173492,0.394999534766,faults_235b.csv
130,45,100,0.244101897939,3.04379143491,0.568462490759,0.186761314931,0.0801966570835,0.42940722019,faults_235b.csv
150,0,45,0.884723493042,3.20388112303,2.18699072125,0.682606700206,0.276141173492,0.404539207436,faults_235b.csv
150,0,45,0.884723493042,3.20388112303,2.18699072125,0.682606700206,0.276141173492,0.404539207436,faults_235b.csv
150,0,100,0.880233458839,3.18762120009,2.22844176098,0.699092401857,0.276141173492,0.394999534766,faults_235b.csv
150,70,-100,0.648956360707,4.96019507086,1.4762727494,0.297623929768,0.13083283045,0.439591099252,faults_235b.csv
150,70,-90,0.63396814076,4.9226670908,1.49871705024,0.304452245621,0.128785499622,0.423007225186,faults_235b.csv
150,70,90,0.63396814076,4.9226670908,1.49871705024,0.304452245621,0.128785499622,0.423007225186,faults_235b.csv
150,70,100,0.599717119658,4.73556636217,1.47562359189,0.311604458481,0.126641054901,0.406416055528,faults_235b.csv
175,45,-90,0.107945905183,3.71465433279,0.253675026285,0.0682903450923,0.0290594751254,0.425528309838,faults_235b.csv
175,45,90,0.107945905183,3.71465433279,0.253675026285,0.0682903450923,0.0290594751254,0.425528309838,faults_235b.csv
90,0,45,0.759476502857,2.23362218802,2.44551112147,1.09486337241,0.34002012826,0.310559414835,faults_235b.csv
90,0,45,0.759476502857,2.23362218802,2.44551112147,1.09486337241,0.34002012826,0.310559414835,faults_235b.csv
90,60,-90,0.123946468537,2.30148421843,2.66745183748,1.15901374258,0.0538550156219,0.0464662442244,faults_235b.csv
90,60,90,0.123946468537,2.30148421843,2.66745183748,1.15901374258,0.0538550156219,0.0464662442244,faults_235b.csv
110,0,0,0.764220285048,2.24757366265,2.40827774639,1.07150114206,0.34002012826,0.317330626084,faults_235b.csv
110,70,100,0.251383680216,2.68862029912,3.29238962217,1.22456474172,0.0934991379401,0.0763529560789,faults_235b.csv
