Index,Strike,Dip,Rake,Misfit,Extra
140,1,0,65,0.0222250384438,"[35, 'NewGudkova', 18165, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
1892,16,0,80,0.0222250384438,"[35, 'NewGudkova', 288180, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
1986,17,0,81,0.0222250384438,"[35, 'NewGudkova', 306181, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
2610,24,0,88,0.0222250384438,"[35, 'NewGudkova', 432188, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
3285,32,0,96,0.0222250384438,"[35, 'NewGudkova', 576196, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
3363,33,0,97,0.0222250384438,"[35, 'NewGudkova', 594197, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
1695,14,0,78,0.0222250384438,"[35, 'NewGudkova', 252178, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
6,0,0,64,0.0222250384438,"[35, 'NewGudkova', 164, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
2523,23,0,87,0.0222250384438,"[35, 'NewGudkova', 414187, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
3206,31,0,95,0.0222250384438,"[35, 'NewGudkova', 558195, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
1270,10,0,74,0.0222250384438,"[35, 'NewGudkova', 180174, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
2782,26,0,90,0.0222250384438,"[35, 'NewGudkova', 468190, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
1038,8,0,72,0.0222250384438,"[35, 'NewGudkova', 144172, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
669,5,0,69,0.0222250384438,"[35, 'NewGudkova', 90169, array([-0.89642082, -2.9102396 ,  0.17331395]), array([-0.31498926, -0.94730102,  0.05833134])]"
2797,26,1,91,0.022282256595,"[35, 'NewGudkova', 468391, array([-0.90995903, -2.73821653,  0.2332064 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
634,4,86,-76,0.0223094192311,"[35, 'NewGudkova', 89224, array([-0.87901844, -2.68326613,  0.10310514]), array([-0.31498926, -0.94730102,  0.05833134])]"
1181,9,2,71,0.022493064967,"[35, 'NewGudkova', 162571, array([-0.92435004, -2.59435846,  0.14036682]), array([-0.31498926, -0.94730102,  0.05833134])]"
1011,7,87,-78,0.0225312943074,"[35, 'NewGudkova', 143422, array([-0.88237693, -2.73106375,  0.10767113]), array([-0.31498926, -0.94730102,  0.05833134])]"
1606,13,1,75,0.022563741395,"[35, 'NewGudkova', 234375, array([-0.91195228, -2.75253698,  0.10392979]), array([-0.31498926, -0.94730102,  0.05833134])]"
1976,16,89,-84,0.0226545791055,"[35, 'NewGudkova', 305816, array([-0.88859035, -2.86510346,  0.14470292]), array([-0.31498926, -0.94730102,  0.05833134])]"
1683,13,89,-83,0.0227048534607,"[35, 'NewGudkova', 251817, array([-0.88918805, -2.77265873,  0.22879922]), array([-0.31498926, -0.94730102,  0.05833134])]"
2711,25,1,90,0.0227790713479,"[35, 'NewGudkova', 450390, array([-0.9099266 , -2.73830966,  0.23465527]), array([-0.31498926, -0.94730102,  0.05833134])]"
1882,15,89,-83,0.0228015154482,"[35, 'NewGudkova', 287817, array([-0.8918121 , -2.81853909,  0.12071043]), array([-0.31498926, -0.94730102,  0.05833134])]"
3871,42,89,-100,0.0229654626889,"[35, 'NewGudkova', 773800, array([-0.90242491, -2.79186642,  0.23450603]), array([-0.31498926, -0.94730102,  0.05833134])]"
507,3,86,-77,0.0230279138625,"[35, 'NewGudkova', 71223, array([-0.87051212, -2.68957668,  0.22655002]), array([-0.31498926, -0.94730102,  0.05833134])]"
1708,14,1,76,0.0230312884014,"[35, 'NewGudkova', 252376, array([-0.91202754, -2.75175568,  0.1025313 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
1296,10,2,72,0.0231033811484,"[35, 'NewGudkova', 180572, array([-0.92452494, -2.59237502,  0.13767271]), array([-0.31498926, -0.94730102,  0.05833134])]"
3839,41,89,-98,0.02316431477,"[35, 'NewGudkova', 755802, array([-0.89640996, -2.86394267,  0.130208  ]), array([-0.31498926, -0.94730102,  0.05833134])]"
1370,10,89,-79,0.0232261026379,"[35, 'NewGudkova', 197821, array([-0.90560278, -2.56381818,  0.12062179]), array([-0.31498926, -0.94730102,  0.05833134])]"
2625,24,1,89,0.0232731457825,"[35, 'NewGudkova', 432389, array([-0.9098898 , -2.7384543 ,  0.23610003]), array([-0.31498926, -0.94730102,  0.05833134])]"
241,1,85,-76,0.0232933658997,"[35, 'NewGudkova', 35024, array([-0.86213446, -2.70436312,  0.22213386]), array([-0.31498926, -0.94730102,  0.05833134])]"
1126,8,87,-80,0.0233631295928,"[35, 'NewGudkova', 161420, array([-0.87115569, -2.83983174,  0.17775539]), array([-0.31498926, -0.94730102,  0.05833134])]"
3929,44,88,-100,0.0234232575819,"[35, 'NewGudkova', 809600, array([-0.88907216, -2.89823892,  0.17056578]), array([-0.31498926, -0.94730102,  0.05833134])]"
1821,15,2,78,0.0234617480557,"[35, 'NewGudkova', 270578, array([-0.92458884, -2.58152461,  0.17465637]), array([-0.31498926, -0.94730102,  0.05833134])]"
1919,16,2,79,0.0234687947578,"[35, 'NewGudkova', 288579, array([-0.92472178, -2.58019418,  0.17188794]), array([-0.31498926, -0.94730102,  0.05833134])]"
1722,14,2,77,0.0234806409572,"[35, 'NewGudkova', 252577, array([-0.92444785, -2.58295678,  0.17741086]), array([-0.31498926, -0.94730102,  0.05833134])]"
2013,17,2,80,0.0235023265159,"[35, 'NewGudkova', 306580, array([-0.92484663, -2.57896595,  0.16910635]), array([-0.31498926, -0.94730102,  0.05833134])]"
1807,15,1,77,0.023503127167,"[35, 'NewGudkova', 270377, array([-0.91209855, -2.75102426,  0.1011255 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
1620,13,2,76,0.0235248254697,"[35, 'NewGudkova', 234576, array([-0.92429883, -2.58449024,  0.18015067]), array([-0.31498926, -0.94730102,  0.05833134])]"
2105,18,2,81,0.0235627792247,"[35, 'NewGudkova', 324581, array([-0.92496338, -2.57784032,  0.16631236]), array([-0.31498926, -0.94730102,  0.05833134])]"
1515,12,2,75,0.0235935596147,"[35, 'NewGudkova', 216575, array([-0.92414183, -2.58612446,  0.18287502]), array([-0.31498926, -0.94730102,  0.05833134])]"
2196,19,2,82,0.0236504739885,"[35, 'NewGudkova', 342582, array([-0.925072  , -2.57681765,  0.16350676]), array([-0.31498926, -0.94730102,  0.05833134])]"
1407,11,2,74,0.0236860172215,"[35, 'NewGudkova', 198574, array([-0.92397687, -2.58785892,  0.18558317]), array([-0.31498926, -0.94730102,  0.05833134])]"
1406,11,2,73,0.0237296658875,"[35, 'NewGudkova', 198573, array([-0.92469191, -2.59049037,  0.13496178]), array([-0.31498926, -0.94730102,  0.05833134])]"
2538,23,1,88,0.023764332896,"[35, 'NewGudkova', 414388, array([-0.90984864, -2.73865042,  0.23754026]), array([-0.31498926, -0.94730102,  0.05833134])]"
2286,20,2,83,0.0237656138507,"[35, 'NewGudkova', 360583, array([-0.92517246, -2.5758983 ,  0.1606903 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
1297,10,2,73,0.0238012986315,"[35, 'NewGudkova', 180573, array([-0.92380399, -2.58969304,  0.18827435]), array([-0.31498926, -0.94730102,  0.05833134])]"
1259,9,89,-79,0.0238541486493,"[35, 'NewGudkova', 179821, array([-0.90429836, -2.53371285,  0.18359829]), array([-0.31498926, -0.94730102,  0.05833134])]"
2376,21,2,84,0.023908282586,"[35, 'NewGudkova', 378584, array([-0.92526474, -2.57508255,  0.15786377]), array([-0.31498926, -0.94730102,  0.05833134])]"
1182,9,2,72,0.0239384419712,"[35, 'NewGudkova', 162572, array([-0.92362322, -2.59162621,  0.19094781]), array([-0.31498926, -0.94730102,  0.05833134])]"
1905,16,1,78,0.0239789580164,"[35, 'NewGudkova', 288378, array([-0.91216528, -2.75034295,  0.0997128 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
2462,22,2,85,0.0240784455674,"[35, 'NewGudkova', 396585, array([-0.92534882, -2.57437069,  0.15502795]), array([-0.31498926, -0.94730102,  0.05833134])]"
1065,8,2,71,0.0240964346619,"[35, 'NewGudkova', 144571, array([-0.9234346 , -2.59365779,  0.19360282]), array([-0.31498926, -0.94730102,  0.05833134])]"
2451,22,1,87,0.0242524914609,"[35, 'NewGudkova', 396387, array([-0.90980313, -2.73889794,  0.23897555]), array([-0.31498926, -0.94730102,  0.05833134])]"
946,7,2,70,0.0242742248543,"[35, 'NewGudkova', 126570, array([-0.92323818, -2.59578712,  0.19623861]), array([-0.31498926, -0.94730102,  0.05833134])]"
2549,23,2,86,0.0242759526371,"[35, 'NewGudkova', 414586, array([-0.92542468, -2.57376295,  0.15218361]), array([-0.31498926, -0.94730102,  0.05833134])]"
3517,35,2,99,0.0242819776644,"[35, 'NewGudkova', 630599, array([-0.92484362, -2.57246359,  0.16845414]), array([-0.31498926, -0.94730102,  0.05833134])]"
1514,12,2,74,0.0243709644536,"[35, 'NewGudkova', 216574, array([-0.9248509 , -2.58870512,  0.13223477]), array([-0.31498926, -0.94730102,  0.05833134])]"
1999,17,1,79,0.0244584948595,"[35, 'NewGudkova', 306379, array([-0.91222772, -2.74971197,  0.09829362]), array([-0.31498926, -0.94730102,  0.05833134])]"
372,2,85,-75,0.0244639951477,"[35, 'NewGudkova', 53025, array([-0.87113707, -2.6979105 ,  0.10066098]), array([-0.31498926, -0.94730102,  0.05833134])]"
823,6,2,69,0.0244707325164,"[35, 'NewGudkova', 108569, array([-0.92303399, -2.59801349,  0.19885446]), array([-0.31498926, -0.94730102,  0.05833134])]"
2636,24,2,87,0.0245005428261,"[35, 'NewGudkova', 432587, array([-0.92549231, -2.57325953,  0.14933153]), array([-0.31498926, -0.94730102,  0.05833134])]"
3450,34,2,98,0.024534736513,"[35, 'NewGudkova', 612598, array([-0.92486084, -2.57176445,  0.17134122]), array([-0.31498926, -0.94730102,  0.05833134])]"
696,5,2,68,0.0246848599457,"[35, 'NewGudkova', 90568, array([-0.92282208, -2.60033617,  0.20144963]), array([-0.31498926, -0.94730102,  0.05833134])]"
2365,21,1,86,0.0247374856271,"[35, 'NewGudkova', 378386, array([-0.90975328, -2.73919681,  0.24040548]), array([-0.31498926, -0.94730102,  0.05833134])]"
2722,25,2,88,0.0247518507052,"[35, 'NewGudkova', 450588, array([-0.92555168, -2.57286059,  0.14647251]), array([-0.31498926, -0.94730102,  0.05833134])]"
3381,33,2,97,0.0248154114705,"[35, 'NewGudkova', 594597, array([-0.92486974, -2.57116938,  0.1742283 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
768,5,87,-78,0.0248460138996,"[35, 'NewGudkova', 107422, array([-0.87943728, -2.66258923,  0.23364157]), array([-0.31498926, -0.94730102,  0.05833134])]"
566,4,2,67,0.0249155015278,"[35, 'NewGudkova', 72567, array([-0.92260249, -2.6027544 ,  0.20402338]), array([-0.31498926, -0.94730102,  0.05833134])]"
1020,7,88,-77,0.0249335097295,"[35, 'NewGudkova', 143623, array([-0.90087361, -2.54440013,  0.11483915]), array([-0.31498926, -0.94730102,  0.05833134])]"
900,6,88,-77,0.0249414493306,"[35, 'NewGudkova', 125623, array([-0.8995268 , -2.51030396,  0.1814989 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
2090,18,1,80,0.0249414642298,"[35, 'NewGudkova', 324380, array([-0.91228585, -2.74913152,  0.09686836]), array([-0.31498926, -0.94730102,  0.05833134])]"
1573,12,88,-82,0.0249936976638,"[35, 'NewGudkova', 233618, array([-0.87895521, -2.87320873,  0.15561312]), array([-0.31498926, -0.94730102,  0.05833134])]"
32,0,2,61,0.0250027212885,"[35, 'NewGudkova', 561, array([-0.92292129, -2.6189091 ,  0.11332649]), array([-0.31498926, -0.94730102,  0.05833134])]"
1467,11,88,-82,0.0250089246186,"[35, 'NewGudkova', 215618, array([-0.87754265, -2.84673067,  0.20993789]), array([-0.31498926, -0.94730102,  0.05833134])]"
1619,13,2,75,0.0250263711282,"[35, 'NewGudkova', 234575, array([-0.92500189, -2.58701987,  0.12949246]), array([-0.31498926, -0.94730102,  0.05833134])]"
2808,26,2,89,0.0250294140953,"[35, 'NewGudkova', 468589, array([-0.92560279, -2.57256627,  0.14360732]), array([-0.31498926, -0.94730102,  0.05833134])]"
632,4,86,-78,0.0250839408002,"[35, 'NewGudkova', 89222, array([-0.86501881, -2.76877516,  0.21991767]), array([-0.31498926, -0.94730102,  0.05833134])]"
3305,32,2,96,0.0251225483971,"[35, 'NewGudkova', 576596, array([-0.92487031, -2.57067857,  0.17711458]), array([-0.31498926, -0.94730102,  0.05833134])]"
102,0,84,-74,0.025125975489,"[35, 'NewGudkova', 16826, array([-0.86382094, -2.70108359,  0.10216413]), array([-0.31498926, -0.94730102,  0.05833134])]"
436,3,2,66,0.0251615526119,"[35, 'NewGudkova', 54566, array([-0.92237528, -2.60526737,  0.20657498]), array([-0.31498926, -0.94730102,  0.05833134])]"
890,6,87,-79,0.0252189120165,"[35, 'NewGudkova', 125421, array([-0.87446336, -2.73686391,  0.23235126]), array([-0.31498926, -0.94730102,  0.05833134])]"
2275,20,1,85,0.0252191845778,"[35, 'NewGudkova', 360385, array([-0.90969911, -2.7395469 ,  0.24182964]), array([-0.31498926, -0.94730102,  0.05833134])]"
2893,27,2,90,0.0253326828323,"[35, 'NewGudkova', 486590, array([-0.92564561, -2.57237667,  0.14073675]), array([-0.31498926, -0.94730102,  0.05833134])]"
2066,17,89,-85,0.0253838827816,"[35, 'NewGudkova', 323815, array([-0.88560228, -2.90752997,  0.17161357]), array([-0.31498926, -0.94730102,  0.05833134])]"
1784,14,89,-82,0.0254063898403,"[35, 'NewGudkova', 269818, array([-0.89524488, -2.76795561,  0.09986371]), array([-0.31498926, -0.94730102,  0.05833134])]"
303,2,2,65,0.0254219174239,"[35, 'NewGudkova', 36565, array([-0.92214047, -2.60787427,  0.20910372]), array([-0.31498926, -0.94730102,  0.05833134])]"
2182,19,1,81,0.0254276043811,"[35, 'NewGudkova', 342381, array([-0.91233966, -2.74860179,  0.09543745]), array([-0.31498926, -0.94730102,  0.05833134])]"
3228,31,2,95,0.0254546469918,"[35, 'NewGudkova', 558595, array([-0.92486255, -2.5702922 ,  0.17999926]), array([-0.31498926, -0.94730102,  0.05833134])]"
2977,28,2,91,0.0256610282714,"[35, 'NewGudkova', 504591, array([-0.92568015, -2.57229185,  0.1378616 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
1721,14,2,76,0.0256950274807,"[35, 'NewGudkova', 252576, array([-0.92514484, -2.58543517,  0.1267356 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
168,1,2,64,0.0256955159793,"[35, 'NewGudkova', 18564, array([-0.92189814, -2.61057422,  0.21160888]), array([-0.31498926, -0.94730102,  0.05833134])]"
2185,19,1,84,0.0256974622291,"[35, 'NewGudkova', 342384, array([-0.90964063, -2.73994813,  0.2432476 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
3146,30,2,94,0.0258101794912,"[35, 'NewGudkova', 540594, array([-0.92484648, -2.57001039,  0.18288155]), array([-0.31498926, -0.94730102,  0.05833134])]"
3903,43,89,-99,0.0258552125765,"[35, 'NewGudkova', 791801, array([-0.89998315, -2.79414361,  0.10066188]), array([-0.31498926, -0.94730102,  0.05833134])]"
2272,20,1,82,0.0259166644398,"[35, 'NewGudkova', 360382, array([-0.91238913, -2.74812293,  0.09400129]), array([-0.31498926, -0.94730102,  0.05833134])]"
166,1,2,62,0.0259227300377,"[35, 'NewGudkova', 18562, array([-0.92316041, -2.61602359,  0.1107899 ]), array([-0.31498926, -0.94730102,  0.05833134])]"
34,0,2,63,0.0259812899941,"[35, 'NewGudkova', 563, array([-0.92164833, -2.61336636,  0.21408973]), array([-0.31498926, -0.94730102,  0.05833134])]"
3062,29,2,92,0.0260137532155,"[35, 'NewGudkova', 522592, array([-0.92570638, -2.57231183,  0.13498264]), array([-0.31498926, -0.94730102,  0.05833134])]"
3763,39,89,-97,0.0260146524345,"[35, 'NewGudkova', 719803, array([-0.89301578, -2.92470595,  0.15300634]), array([-0.31498926, -0.94730102,  0.05833134])]"
2093,18,1,83,0.0261721969691,"[35, 'NewGudkova', 324383, array([-0.90957786, -2.74040035,  0.24465897]), array([-0.31498926, -0.94730102,  0.05833134])]"
3063,29,2,93,0.0261876075663,"[35, 'NewGudkova', 522593, array([-0.9248221 , -2.56983323,  0.18576066]), array([-0.31498926, -0.94730102,  0.05833134])]"
7,0,0,65,0.0263244439983,"[35, 'NewGudkova', 165, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
3207,31,0,96,0.0263244439983,"[35, 'NewGudkova', 558196, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2260,20,0,85,0.0263244439983,"[35, 'NewGudkova', 360185, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2524,23,0,88,0.0263244439983,"[35, 'NewGudkova', 414188, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2437,22,0,87,0.0263244439983,"[35, 'NewGudkova', 396187, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
3286,32,0,97,0.0263244439983,"[35, 'NewGudkova', 576197, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1795,15,0,80,0.0263244439983,"[35, 'NewGudkova', 270180, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
3123,30,0,95,0.0263244439983,"[35, 'NewGudkova', 540195, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
3038,29,0,94,0.0263244439983,"[35, 'NewGudkova', 522194, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2952,28,0,93,0.0263244439983,"[35, 'NewGudkova', 504193, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1594,13,0,78,0.0263244439983,"[35, 'NewGudkova', 234178, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
540,4,0,69,0.0263244439983,"[35, 'NewGudkova', 72169, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1156,9,0,74,0.0263244439983,"[35, 'NewGudkova', 162174, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2170,19,0,84,0.0263244439983,"[35, 'NewGudkova', 342184, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
141,1,0,66,0.0263244439983,"[35, 'NewGudkova', 18166, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2697,25,0,90,0.0263244439983,"[35, 'NewGudkova', 450190, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2078,18,0,83,0.0263244439983,"[35, 'NewGudkova', 324183, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1893,16,0,81,0.0263244439983,"[35, 'NewGudkova', 288181, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1987,17,0,82,0.0263244439983,"[35, 'NewGudkova', 306182, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
797,6,0,71,0.0263244439983,"[35, 'NewGudkova', 108171, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2783,26,0,91,0.0263244439983,"[35, 'NewGudkova', 468191, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
410,3,0,68,0.0263244439983,"[35, 'NewGudkova', 54168, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2611,24,0,89,0.0263244439983,"[35, 'NewGudkova', 432189, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
2350,21,0,86,0.0263244439983,"[35, 'NewGudkova', 378186, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
670,5,0,70,0.0263244439983,"[35, 'NewGudkova', 90170, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
1271,10,0,75,0.0263244439983,"[35, 'NewGudkova', 180175, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
920,7,0,72,0.0263244439983,"[35, 'NewGudkova', 126172, array([-0.89529453, -2.90658308,  0.22109819]), array([-0.31498926, -0.94730102,  0.05833134])]"
